,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_4,npsf_4,nfa_4,lumpSum_5,npsf_5,nfa_5,lumpSum_6,npsf_6,nfa_6,lumpSum_7,npsf_7,nfa_7,lumpSum_8,npsf_8,nfa_8,lumpSum_change,npsf_change
2019-12-15,6414090.375,12305.25,8,51312723.0,98442.0,4172,"SHING HONG HSE(Block D,YUE SHING COURT),TAI CHUNG KIU RD|愉城苑,D座(城康閣),大涌橋路",5965500.0,12125.0,492.0,6699609.0,12159.0,551.0,6907887.0,12537.0,551.0,6001416.0,12198.0,492.0,6095388.0,12389.0,492.0,6699609.0,12159.0,551.0,6582246.0,11946.0,551.0,6361068.0,12929.0,492.0,0.0037118153008499633,0.0034657805141586895
2019-11-15,6390370.5,12262.75,8,51122964.0,98102.0,4172,"SHING HONG HSE(Block D,YUE SHING COURT),TAI CHUNG KIU RD|愉城苑,D座(城康閣),大涌橋路",5968944.0,12132.0,492.0,6589960.0,11960.0,551.0,6913948.0,12548.0,551.0,6004860.0,12205.0,492.0,6102768.0,12404.0,492.0,6589960.0,11960.0,551.0,6585552.0,11952.0,551.0,6366972.0,12941.0,492.0,0.03502116629189822,0.03500590817015525
2019-10-15,6174144.75,11848.0,8,49393158.0,94784.0,4172,"SHING HONG HSE(Block D,YUE SHING COURT),TAI CHUNG KIU RD|愉城苑,D座(城康閣),大涌橋路",5766732.0,11721.0,492.0,6363499.0,11549.0,551.0,6681426.0,12126.0,551.0,5802156.0,11793.0,492.0,5900064.0,11992.0,492.0,6363499.0,11549.0,551.0,6361845.999999999,11546.0,551.0,6153936.0,12508.0,492.0,-0.03900185078082963,-0.03901370751885802
2019-9-15,6424720.75,12329.0,8,51397766.0,98632.0,4172,"SHING HONG HSE(Block D,YUE SHING COURT),TAI CHUNG KIU RD|愉城苑,D座(城康閣),大涌橋路",6000432.0,12196.0,492.0,6618061.0,12011.0,551.0,6954722.0,12622.0,551.0,6037332.0,12271.0,492.0,6143604.0,12487.0,492.0,6618061.0,12011.0,551.0,6619714.0,12014.0,551.0,6405840.0,13020.0,492.0,0.027197084200326627,0.027138483327432184
2019-8-15,6254613.5,12003.25,8,50036908.0,96026.0,4172,"SHING HONG HSE(Block D,YUE SHING COURT),TAI CHUNG KIU RD|愉城苑,D座(城康閣),大涌橋路",5853816.0,11898.0,492.0,6434578.0,11678.0,551.0,6767382.0,12282.0,551.0,5892684.0,11977.0,492.0,5980752.0,12156.0,492.0,6434578.0,11678.0,551.0,6438986.0,11686.0,551.0,6234132.0,12671.0,492.0,-0.04532961230546195,-0.04513498732163279
2019-7-15,6551594.75,12570.625,8,52412758.0,100565.0,4172,"SHING HONG HSE(Block D,YUE SHING COURT),TAI CHUNG KIU RD|愉城苑,D座(城康閣),大涌橋路",6155904.0,12512.0,492.0,6761321.0,12271.0,551.0,7116165.0,12915.0,551.0,6196740.0,12595.0,492.0,6095880.0,12390.0,492.0,6761321.0,12271.0,551.0,6769035.0,12285.0,551.0,6556392.0,13326.0,492.0,0.017212795735515707,0.017195165124159306
2019-6-15,6440731.75,12358.125,8,51525854.0,98865.0,4172,"SHING HONG HSE(Block D,YUE SHING COURT),TAI CHUNG KIU RD|愉城苑,D座(城康閣),大涌橋路",6052584.0,12302.0,492.0,6642856.0,12056.0,551.0,6997149.0,12699.0,551.0,6093420.0,12385.0,492.0,5996496.0,12188.0,492.0,6642856.0,12056.0,551.0,6653325.0,12075.0,551.0,6447168.0,13104.0,492.0,-0.007491776716876841,-0.007289815344760031
2019-5-15,6489348.5,12448.875,8,51914788.0,99591.0,4172,"SHING HONG HSE(Block D,YUE SHING COURT),TAI CHUNG KIU RD|愉城苑,D座(城康閣),大涌橋路",6031428.0,12259.0,492.0,6713935.0,12185.0,551.0,7077595.0,12845.0,551.0,6060948.0,12319.0,492.0,6067836.0,12333.0,492.0,6713935.0,12185.0,551.0,6727159.0,12209.0,551.0,6521952.0,13256.0,492.0,0.03451920625679139,0.03435705160827984
2019-4-15,6272815.875,12035.375,8,50182527.0,96283.0,4172,"SHING HONG HSE(Block D,YUE SHING COURT),TAI CHUNG KIU RD|愉城苑,D座(城康閣),大涌橋路",5845452.0,11881.0,492.0,6458822.0,11722.0,551.0,6816972.0,12372.0,551.0,5873496.0,11938.0,492.0,5885304.0,11962.0,492.0,6458822.0,11722.0,551.0,6519983.0,11833.0,551.0,6323676.0,12853.0,492.0,0.02461711610818318,0.02461423858678291
2019-3-15,6122107.25,11746.25,8,48976858.0,93970.0,4172,"SHING HONG HSE(Block D,YUE SHING COURT),TAI CHUNG KIU RD|愉城苑,D座(城康閣),大涌橋路",5703264.0,11592.0,492.0,6302889.0,11439.0,551.0,6654978.0,12078.0,551.0,5730816.0,11648.0,492.0,5747052.0,11681.0,492.0,6302889.0,11439.0,551.0,6361846.0,11546.0,551.0,6173124.0,12547.0,492.0,0.049223522641138384,0.04928759658761006
