,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,9100974.225765927,17041.0,640,352,3,KTST,"KIU YIP BLDG,CARNARVON RD|僑業大廈,加拿分道"
6.0/F中層A,6.0,中層,A,9272008.026352838,17200.0,646,358,3,KTST,"KIU YIP BLDG,CARNARVON RD|僑業大廈,加拿分道"
8.0/F高層A,8.0,高層,A,9430494.67517538,17494.0,646,370,3,KTST,"KIU YIP BLDG,CARNARVON RD|僑業大廈,加拿分道"
5.0/F低層B,5.0,低層,B,11005515.204125218,17195.0,767,236,3,KTST,"KIU YIP BLDG,CARNARVON RD|僑業大廈,加拿分道"
6.0/F中層B,6.0,中層,B,11102801.526371628,17347.0,767,239,3,KTST,"KIU YIP BLDG,CARNARVON RD|僑業大廈,加拿分道"
8.0/F高層B,8.0,高層,B,11293533.921302091,17645.0,767,243,3,KTST,"KIU YIP BLDG,CARNARVON RD|僑業大廈,加拿分道"
5.0/F低層C,5.0,低層,C,7277485.711550894,13521.0,645,108,1,KTST,"KIU YIP BLDG,CARNARVON RD|僑業大廈,加拿分道"
6.0/F中層C,6.0,中層,C,7338844.588195875,13635.0,645,106,1,KTST,"KIU YIP BLDG,CARNARVON RD|僑業大廈,加拿分道"
8.0/F高層C,8.0,高層,C,7461024.105725796,13862.0,645,103,1,KTST,"KIU YIP BLDG,CARNARVON RD|僑業大廈,加拿分道"
5.0/F低層PENTHOUSE,5.0,低層,PENTHOUSE,9137779.538064357,16951.0,646,308,3,KTST,"KIU YIP BLDG,CARNARVON RD|僑業大廈,加拿分道"
6.0/F中層PENTHOUSE,6.0,中層,PENTHOUSE,9218101.00294381,17100.0,646,312,3,KTST,"KIU YIP BLDG,CARNARVON RD|僑業大廈,加拿分道"
8.0/F高層PENTHOUSE,8.0,高層,PENTHOUSE,9377126.722000442,17395.0,646,317,3,KTST,"KIU YIP BLDG,CARNARVON RD|僑業大廈,加拿分道"
