,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
11/F低層1,11,低層,1,5521152.0,12324.0,448.0,388,4,NTW,"SERENADE COVE(Block C),CASTLE PEAK RD TSUEN WAN|韻濤居C座,青山公路荃灣段"
22/F中層1,22,中層,1,5700352.0,12724.0,448.0,396,4,NTW,"SERENADE COVE(Block C),CASTLE PEAK RD TSUEN WAN|韻濤居C座,青山公路荃灣段"
35/F高層1,35,高層,1,5966912.0,13319.0,448.0,366,4,NTW,"SERENADE COVE(Block C),CASTLE PEAK RD TSUEN WAN|韻濤居C座,青山公路荃灣段"
11/F低層2,11,低層,2,5322603.0,12407.0,429.0,388,4,NTW,"SERENADE COVE(Block C),CASTLE PEAK RD TSUEN WAN|韻濤居C座,青山公路荃灣段"
22/F中層2,22,中層,2,5509218.0,12842.0,429.0,333,3,NTW,"SERENADE COVE(Block C),CASTLE PEAK RD TSUEN WAN|韻濤居C座,青山公路荃灣段"
35/F高層2,35,高層,2,5682104.999999999,13245.0,429.0,388,3,NTW,"SERENADE COVE(Block C),CASTLE PEAK RD TSUEN WAN|韻濤居C座,青山公路荃灣段"
11/F低層3,11,低層,3,6748150.0,11675.0,578.0,370,4,NTW,"SERENADE COVE(Block C),CASTLE PEAK RD TSUEN WAN|韻濤居C座,青山公路荃灣段"
22/F中層3,22,中層,3,6955074.0,12033.0,578.0,362,3,NTW,"SERENADE COVE(Block C),CASTLE PEAK RD TSUEN WAN|韻濤居C座,青山公路荃灣段"
35/F高層3,35,高層,3,7148704.0,12368.0,578.0,365,4,NTW,"SERENADE COVE(Block C),CASTLE PEAK RD TSUEN WAN|韻濤居C座,青山公路荃灣段"
11/F低層5,11,低層,5,6963374.0,11341.0,614.0,373,4,NTW,"SERENADE COVE(Block C),CASTLE PEAK RD TSUEN WAN|韻濤居C座,青山公路荃灣段"
22/F中層5,22,中層,5,7186870.0,11705.0,614.0,398,4,NTW,"SERENADE COVE(Block C),CASTLE PEAK RD TSUEN WAN|韻濤居C座,青山公路荃灣段"
35/F高層5,35,高層,5,7480976.0,12184.0,614.0,389,4,NTW,"SERENADE COVE(Block C),CASTLE PEAK RD TSUEN WAN|韻濤居C座,青山公路荃灣段"
11/F低層6,11,低層,6,7242129.999999999,11795.0,614.0,328,4,NTW,"SERENADE COVE(Block C),CASTLE PEAK RD TSUEN WAN|韻濤居C座,青山公路荃灣段"
22/F中層6,22,中層,6,7261164.0,11826.0,614.0,366,4,NTW,"SERENADE COVE(Block C),CASTLE PEAK RD TSUEN WAN|韻濤居C座,青山公路荃灣段"
35/F高層6,35,高層,6,7464398.0,12157.0,614.0,340,4,NTW,"SERENADE COVE(Block C),CASTLE PEAK RD TSUEN WAN|韻濤居C座,青山公路荃灣段"
11/F低層7,11,低層,7,5919546.0,10533.0,562.0,373,4,NTW,"SERENADE COVE(Block C),CASTLE PEAK RD TSUEN WAN|韻濤居C座,青山公路荃灣段"
22/F中層7,22,中層,7,6719272.0,11956.0,562.0,328,3,NTW,"SERENADE COVE(Block C),CASTLE PEAK RD TSUEN WAN|韻濤居C座,青山公路荃灣段"
35/F高層7,35,高層,7,6963180.0,12390.0,562.0,305,4,NTW,"SERENADE COVE(Block C),CASTLE PEAK RD TSUEN WAN|韻濤居C座,青山公路荃灣段"
11/F低層8,11,低層,8,6774348.0,12054.0,562.0,392,4,NTW,"SERENADE COVE(Block C),CASTLE PEAK RD TSUEN WAN|韻濤居C座,青山公路荃灣段"
22/F中層8,22,中層,8,6945758.0,12359.0,562.0,377,4,NTW,"SERENADE COVE(Block C),CASTLE PEAK RD TSUEN WAN|韻濤居C座,青山公路荃灣段"
35/F高層8,35,高層,8,7083448.0,12604.0,562.0,328,4,NTW,"SERENADE COVE(Block C),CASTLE PEAK RD TSUEN WAN|韻濤居C座,青山公路荃灣段"
11/F低層9,11,低層,9,6543408.0,11854.0,552.0,360,3,NTW,"SERENADE COVE(Block C),CASTLE PEAK RD TSUEN WAN|韻濤居C座,青山公路荃灣段"
22/F中層9,22,中層,9,6703488.0,12144.0,552.0,372,3,NTW,"SERENADE COVE(Block C),CASTLE PEAK RD TSUEN WAN|韻濤居C座,青山公路荃灣段"
35/F高層9,35,高層,9,6919872.0,12536.0,552.0,383,3,NTW,"SERENADE COVE(Block C),CASTLE PEAK RD TSUEN WAN|韻濤居C座,青山公路荃灣段"
