,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10.0/F低層1,10.0,低層,1,8621193,13243,651,329,4,NTW,"SERENADE COVE(Block B),CASTLE PEAK RD TSUEN WAN|韻濤居B座,青山公路荃灣段"
22.0/F中層1,22.0,中層,1,9234435,14185,651,362,4,NTW,"SERENADE COVE(Block B),CASTLE PEAK RD TSUEN WAN|韻濤居B座,青山公路荃灣段"
33.0/F高層1,33.0,高層,1,9690786,14886,651,359,4,NTW,"SERENADE COVE(Block B),CASTLE PEAK RD TSUEN WAN|韻濤居B座,青山公路荃灣段"
10.0/F低層2,10.0,低層,2,10179916,13646,746,366,3,NTW,"SERENADE COVE(Block B),CASTLE PEAK RD TSUEN WAN|韻濤居B座,青山公路荃灣段"
22.0/F中層2,22.0,中層,2,10529044,14114,746,413,4,NTW,"SERENADE COVE(Block B),CASTLE PEAK RD TSUEN WAN|韻濤居B座,青山公路荃灣段"
33.0/F高層2,33.0,高層,2,10793874,14469,746,339,3,NTW,"SERENADE COVE(Block B),CASTLE PEAK RD TSUEN WAN|韻濤居B座,青山公路荃灣段"
10.0/F低層3,10.0,低層,3,10203788,13678,746,347,4,NTW,"SERENADE COVE(Block B),CASTLE PEAK RD TSUEN WAN|韻濤居B座,青山公路荃灣段"
22.0/F中層3,22.0,中層,3,10570820,14170,746,368,4,NTW,"SERENADE COVE(Block B),CASTLE PEAK RD TSUEN WAN|韻濤居B座,青山公路荃灣段"
33.0/F高層3,33.0,高層,3,11106448,14888,746,364,4,NTW,"SERENADE COVE(Block B),CASTLE PEAK RD TSUEN WAN|韻濤居B座,青山公路荃灣段"
10.0/F低層5,10.0,低層,5,8653743,13293,651,336,4,NTW,"SERENADE COVE(Block B),CASTLE PEAK RD TSUEN WAN|韻濤居B座,青山公路荃灣段"
22.0/F中層5,22.0,中層,5,9266985,14235,651,376,4,NTW,"SERENADE COVE(Block B),CASTLE PEAK RD TSUEN WAN|韻濤居B座,青山公路荃灣段"
33.0/F高層5,33.0,高層,5,9718779,14929,651,360,4,NTW,"SERENADE COVE(Block B),CASTLE PEAK RD TSUEN WAN|韻濤居B座,青山公路荃灣段"
10.0/F低層507,10.0,低層,507,6707054,14362,467,167,3,NTW,"SERENADE COVE(Block B),CASTLE PEAK RD TSUEN WAN|韻濤居B座,青山公路荃灣段"
22.0/F中層507,22.0,中層,507,7008736,15008,467,179,3,NTW,"SERENADE COVE(Block B),CASTLE PEAK RD TSUEN WAN|韻濤居B座,青山公路荃灣段"
33.0/F高層507,33.0,高層,507,7282398,15594,467,158,3,NTW,"SERENADE COVE(Block B),CASTLE PEAK RD TSUEN WAN|韻濤居B座,青山公路荃灣段"
10.0/F低層6,10.0,低層,6,5838567,14633,399,250,3,NTW,"SERENADE COVE(Block B),CASTLE PEAK RD TSUEN WAN|韻濤居B座,青山公路荃灣段"
22.0/F中層6,22.0,中層,6,6695808,14946,448,338,5,NTW,"SERENADE COVE(Block B),CASTLE PEAK RD TSUEN WAN|韻濤居B座,青山公路荃灣段"
33.0/F高層6,33.0,高層,6,6960128,15536,448,284,5,NTW,"SERENADE COVE(Block B),CASTLE PEAK RD TSUEN WAN|韻濤居B座,青山公路荃灣段"
10.0/F低層7,10.0,低層,7,6707054,14362,467,167,3,NTW,"SERENADE COVE(Block B),CASTLE PEAK RD TSUEN WAN|韻濤居B座,青山公路荃灣段"
22.0/F中層7,22.0,中層,7,7008736,15008,467,179,3,NTW,"SERENADE COVE(Block B),CASTLE PEAK RD TSUEN WAN|韻濤居B座,青山公路荃灣段"
33.0/F高層7,33.0,高層,7,7282398,15594,467,158,3,NTW,"SERENADE COVE(Block B),CASTLE PEAK RD TSUEN WAN|韻濤居B座,青山公路荃灣段"
10.0/F低層8,10.0,低層,8,6561817,14051,467,227,4,NTW,"SERENADE COVE(Block B),CASTLE PEAK RD TSUEN WAN|韻濤居B座,青山公路荃灣段"
22.0/F中層8,22.0,中層,8,6838748,14644,467,257,4,NTW,"SERENADE COVE(Block B),CASTLE PEAK RD TSUEN WAN|韻濤居B座,青山公路荃灣段"
33.0/F高層8,33.0,高層,8,7079720,15160,467,247,4,NTW,"SERENADE COVE(Block B),CASTLE PEAK RD TSUEN WAN|韻濤居B座,青山公路荃灣段"
10.0/F低層9,10.0,低層,9,5615604,14004,401,340,3,NTW,"SERENADE COVE(Block B),CASTLE PEAK RD TSUEN WAN|韻濤居B座,青山公路荃灣段"
22.0/F中層9,22.0,中層,9,6693568,14941,448,287,4,NTW,"SERENADE COVE(Block B),CASTLE PEAK RD TSUEN WAN|韻濤居B座,青山公路荃灣段"
33.0/F高層9,33.0,高層,9,6798400,15175,448,339,4,NTW,"SERENADE COVE(Block B),CASTLE PEAK RD TSUEN WAN|韻濤居B座,青山公路荃灣段"
