,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
15/F低層A,15,低層,A,6194095.000000001,10963.0,565.0,333,4,NTW,"THE PANORAMA,CASTLE PEAK RD TSUEN WAN|蔚景花園,青山公路荃灣段"
30/F中層A,30,中層,A,6282800.0,11120.0,565.0,357,3,NTW,"THE PANORAMA,CASTLE PEAK RD TSUEN WAN|蔚景花園,青山公路荃灣段"
47/F高層A,47,高層,A,6663045.000000001,11793.0,565.0,368,4,NTW,"THE PANORAMA,CASTLE PEAK RD TSUEN WAN|蔚景花園,青山公路荃灣段"
15/F低層B,15,低層,B,6143245.0,10873.0,565.0,343,3,NTW,"THE PANORAMA,CASTLE PEAK RD TSUEN WAN|蔚景花園,青山公路荃灣段"
30/F中層B,30,中層,B,6387325.0,11305.0,565.0,360,4,NTW,"THE PANORAMA,CASTLE PEAK RD TSUEN WAN|蔚景花園,青山公路荃灣段"
47/F高層B,47,高層,B,6836500.0,12100.0,565.0,352,4,NTW,"THE PANORAMA,CASTLE PEAK RD TSUEN WAN|蔚景花園,青山公路荃灣段"
15/F低層C,15,低層,C,7740612.0,10662.0,726.0,360,5,NTW,"THE PANORAMA,CASTLE PEAK RD TSUEN WAN|蔚景花園,青山公路荃灣段"
30/F中層C,30,中層,C,8015766.0,11041.0,726.0,361,5,NTW,"THE PANORAMA,CASTLE PEAK RD TSUEN WAN|蔚景花園,青山公路荃灣段"
47/F高層C,47,高層,C,8391834.0,11559.0,726.0,340,5,NTW,"THE PANORAMA,CASTLE PEAK RD TSUEN WAN|蔚景花園,青山公路荃灣段"
15/F低層D,15,低層,D,7839348.0,10798.0,726.0,393,4,NTW,"THE PANORAMA,CASTLE PEAK RD TSUEN WAN|蔚景花園,青山公路荃灣段"
30/F中層D,30,中層,D,8269140.0,11390.0,726.0,373,4,NTW,"THE PANORAMA,CASTLE PEAK RD TSUEN WAN|蔚景花園,青山公路荃灣段"
47/F高層D,47,高層,D,8547198.0,11773.0,726.0,329,4,NTW,"THE PANORAMA,CASTLE PEAK RD TSUEN WAN|蔚景花園,青山公路荃灣段"
15/F低層E,15,低層,E,6087332.0,11252.0,541.0,377,4,NTW,"THE PANORAMA,CASTLE PEAK RD TSUEN WAN|蔚景花園,青山公路荃灣段"
30/F中層E,30,中層,E,6174433.0,11413.0,541.0,374,4,NTW,"THE PANORAMA,CASTLE PEAK RD TSUEN WAN|蔚景花園,青山公路荃灣段"
47/F高層E,47,高層,E,6354586.0,11746.0,541.0,351,4,NTW,"THE PANORAMA,CASTLE PEAK RD TSUEN WAN|蔚景花園,青山公路荃灣段"
15/F低層F,15,低層,F,5856866.0,10826.0,541.0,375,4,NTW,"THE PANORAMA,CASTLE PEAK RD TSUEN WAN|蔚景花園,青山公路荃灣段"
30/F中層F,30,中層,F,6106266.999999999,11287.0,541.0,342,3,NTW,"THE PANORAMA,CASTLE PEAK RD TSUEN WAN|蔚景花園,青山公路荃灣段"
47/F高層F,47,高層,F,6566116.999999999,12137.0,541.0,366,3,NTW,"THE PANORAMA,CASTLE PEAK RD TSUEN WAN|蔚景花園,青山公路荃灣段"
15/F低層G,15,低層,G,7311960.0,10690.0,684.0,325,4,NTW,"THE PANORAMA,CASTLE PEAK RD TSUEN WAN|蔚景花園,青山公路荃灣段"
30/F中層G,30,中層,G,7645752.0,11178.0,684.0,320,4,NTW,"THE PANORAMA,CASTLE PEAK RD TSUEN WAN|蔚景花園,青山公路荃灣段"
47/F高層G,47,高層,G,7870104.0,11506.0,684.0,357,5,NTW,"THE PANORAMA,CASTLE PEAK RD TSUEN WAN|蔚景花園,青山公路荃灣段"
15/F低層H,15,低層,H,7334532.0,10723.0,684.0,354,4,NTW,"THE PANORAMA,CASTLE PEAK RD TSUEN WAN|蔚景花園,青山公路荃灣段"
30/F中層H,30,中層,H,7521948.0,10997.0,684.0,386,4,NTW,"THE PANORAMA,CASTLE PEAK RD TSUEN WAN|蔚景花園,青山公路荃灣段"
47/F高層H,47,高層,H,7834536.0,11454.0,684.0,360,4,NTW,"THE PANORAMA,CASTLE PEAK RD TSUEN WAN|蔚景花園,青山公路荃灣段"
