,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10/F低層A,10,低層,A,9734256.0,9324.0,1044.0,352,4,NTW,"THE CAIRNHILL(Phase 1),Block 3,ROUTE TWISK|朗逸峰1期,3座,荃錦公路"
16/F中層A,16,中層,A,9962892.0,9543.0,1044.0,349,4,NTW,"THE CAIRNHILL(Phase 1),Block 3,ROUTE TWISK|朗逸峰1期,3座,荃錦公路"
19/F高層A,19,高層,A,10068336.0,9644.0,1044.0,343,4,NTW,"THE CAIRNHILL(Phase 1),Block 3,ROUTE TWISK|朗逸峰1期,3座,荃錦公路"
10/F低層B,10,低層,B,9294264.0,9562.0,972.0,396,4,NTW,"THE CAIRNHILL(Phase 1),Block 3,ROUTE TWISK|朗逸峰1期,3座,荃錦公路"
16/F中層B,16,中層,B,9491580.0,9765.0,972.0,411,4,NTW,"THE CAIRNHILL(Phase 1),Block 3,ROUTE TWISK|朗逸峰1期,3座,荃錦公路"
19/F高層B,19,高層,B,9432288.0,9704.0,972.0,367,3,NTW,"THE CAIRNHILL(Phase 1),Block 3,ROUTE TWISK|朗逸峰1期,3座,荃錦公路"
10/F低層C,10,低層,C,10008317.0,10223.0,979.0,400,3,NTW,"THE CAIRNHILL(Phase 1),Block 3,ROUTE TWISK|朗逸峰1期,3座,荃錦公路"
16/F中層C,16,中層,C,9733218.0,9942.0,979.0,350,3,NTW,"THE CAIRNHILL(Phase 1),Block 3,ROUTE TWISK|朗逸峰1期,3座,荃錦公路"
19/F高層C,19,高層,C,9827202.0,10038.0,979.0,350,3,NTW,"THE CAIRNHILL(Phase 1),Block 3,ROUTE TWISK|朗逸峰1期,3座,荃錦公路"
10/F低層D,10,低層,D,9858292.0,9371.0,1052.0,314,4,NTW,"THE CAIRNHILL(Phase 1),Block 3,ROUTE TWISK|朗逸峰1期,3座,荃錦公路"
16/F中層D,16,中層,D,10088680.0,9590.0,1052.0,314,4,NTW,"THE CAIRNHILL(Phase 1),Block 3,ROUTE TWISK|朗逸峰1期,3座,荃錦公路"
19/F高層D,19,高層,D,10193880.0,9690.0,1052.0,310,4,NTW,"THE CAIRNHILL(Phase 1),Block 3,ROUTE TWISK|朗逸峰1期,3座,荃錦公路"
