,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
13.0/F低層1,13.0,低層,1,5225605,9695,539,352,3,NTW,"ALLWAY GDNS(Block K),ON YAT ST|荃威花園K座,安逸街"
22.0/F中層1,22.0,中層,1,5372752,9968,539,362,3,NTW,"ALLWAY GDNS(Block K),ON YAT ST|荃威花園K座,安逸街"
30.0/F高層1,30.0,高層,1,5537147,10273,539,360,3,NTW,"ALLWAY GDNS(Block K),ON YAT ST|荃威花園K座,安逸街"
13.0/F低層2,13.0,低層,2,4740000,9875,480,377,3,NTW,"ALLWAY GDNS(Block K),ON YAT ST|荃威花園K座,安逸街"
22.0/F中層2,22.0,中層,2,4875840,10158,480,397,3,NTW,"ALLWAY GDNS(Block K),ON YAT ST|荃威花園K座,安逸街"
30.0/F高層2,30.0,高層,2,5010240,10438,480,367,3,NTW,"ALLWAY GDNS(Block K),ON YAT ST|荃威花園K座,安逸街"
13.0/F低層3,13.0,低層,3,4835906,10033,482,401,4,NTW,"ALLWAY GDNS(Block K),ON YAT ST|荃威花園K座,安逸街"
22.0/F中層3,22.0,中層,3,4970866,10313,482,320,3,NTW,"ALLWAY GDNS(Block K),ON YAT ST|荃威花園K座,安逸街"
30.0/F高層3,30.0,高層,3,5031598,10439,482,322,3,NTW,"ALLWAY GDNS(Block K),ON YAT ST|荃威花園K座,安逸街"
13.0/F低層4,13.0,低層,4,5417352,10107,536,340,3,NTW,"ALLWAY GDNS(Block K),ON YAT ST|荃威花園K座,安逸街"
22.0/F中層4,22.0,中層,4,5711080,10655,536,346,3,NTW,"ALLWAY GDNS(Block K),ON YAT ST|荃威花園K座,安逸街"
30.0/F高層4,30.0,高層,4,5656408,10553,536,336,3,NTW,"ALLWAY GDNS(Block K),ON YAT ST|荃威花園K座,安逸街"
13.0/F低層5,13.0,低層,5,5377152,10032,536,384,4,NTW,"ALLWAY GDNS(Block K),ON YAT ST|荃威花園K座,安逸街"
22.0/F中層5,22.0,中層,5,5585120,10420,536,320,3,NTW,"ALLWAY GDNS(Block K),ON YAT ST|荃威花園K座,安逸街"
30.0/F高層5,30.0,高層,5,5719656,10671,536,403,4,NTW,"ALLWAY GDNS(Block K),ON YAT ST|荃威花園K座,安逸街"
13.0/F低層6,13.0,低層,6,4839762,10041,482,400,4,NTW,"ALLWAY GDNS(Block K),ON YAT ST|荃威花園K座,安逸街"
22.0/F中層6,22.0,中層,6,5003642,10381,482,347,3,NTW,"ALLWAY GDNS(Block K),ON YAT ST|荃威花園K座,安逸街"
30.0/F高層6,30.0,高層,6,5285130,10965,482,386,3,NTW,"ALLWAY GDNS(Block K),ON YAT ST|荃威花園K座,安逸街"
13.0/F低層7,13.0,低層,7,4776943,10229,467,341,4,NTW,"ALLWAY GDNS(Block K),ON YAT ST|荃威花園K座,安逸街"
22.0/F中層7,22.0,中層,7,4955337,10611,467,341,3,NTW,"ALLWAY GDNS(Block K),ON YAT ST|荃威花園K座,安逸街"
30.0/F高層7,30.0,高層,7,4857734,10402,467,358,4,NTW,"ALLWAY GDNS(Block K),ON YAT ST|荃威花園K座,安逸街"
13.0/F低層8,13.0,低層,8,5448850,9907,550,339,4,NTW,"ALLWAY GDNS(Block K),ON YAT ST|荃威花園K座,安逸街"
22.0/F中層8,22.0,中層,8,5573700,10134,550,359,4,NTW,"ALLWAY GDNS(Block K),ON YAT ST|荃威花園K座,安逸街"
30.0/F高層8,30.0,高層,8,5642450,10259,550,357,4,NTW,"ALLWAY GDNS(Block K),ON YAT ST|荃威花園K座,安逸街"
