,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
13.0/F低層1,13.0,低層,1,5960900.0,10838.0,550.0,339,4,NTW,"ALLWAY GARDENS(Phase 5),Block N,ON YAT ST|荃威花園5期,N座,安逸街"
22.0/F中層1,22.0,中層,1,6143500.0,11170.0,550.0,356,4,NTW,"ALLWAY GARDENS(Phase 5),Block N,ON YAT ST|荃威花園5期,N座,安逸街"
31.0/F高層1,31.0,高層,1,6371200.0,11584.0,550.0,329,4,NTW,"ALLWAY GARDENS(Phase 5),Block N,ON YAT ST|荃威花園5期,N座,安逸街"
13.0/F低層2,13.0,低層,2,4764571.0,10159.0,469.0,336,4,NTW,"ALLWAY GARDENS(Phase 5),Block N,ON YAT ST|荃威花園5期,N座,安逸街"
22.0/F中層2,22.0,中層,2,5124294.0,10926.0,469.0,325,3,NTW,"ALLWAY GARDENS(Phase 5),Block N,ON YAT ST|荃威花園5期,N座,安逸街"
31.0/F高層2,31.0,高層,2,5282816.000000001,11264.0,469.0,332,4,NTW,"ALLWAY GARDENS(Phase 5),Block N,ON YAT ST|荃威花園5期,N座,安逸街"
13.0/F低層3,13.0,低層,3,5041720.0,10460.0,482.0,320,3,NTW,"ALLWAY GARDENS(Phase 5),Block N,ON YAT ST|荃威花園5期,N座,安逸街"
22.0/F中層3,22.0,中層,3,5143904.0,10672.0,482.0,406,4,NTW,"ALLWAY GARDENS(Phase 5),Block N,ON YAT ST|荃威花園5期,N座,安逸街"
31.0/F高層3,31.0,高層,3,5316460.0,11030.0,482.0,384,4,NTW,"ALLWAY GARDENS(Phase 5),Block N,ON YAT ST|荃威花園5期,N座,安逸街"
13.0/F低層4,13.0,低層,4,5308544.0,9904.0,536.0,323,4,NTW,"ALLWAY GARDENS(Phase 5),Block N,ON YAT ST|荃威花園5期,N座,安逸街"
22.0/F中層4,22.0,中層,4,5515440.0,10290.0,536.0,325,4,NTW,"ALLWAY GARDENS(Phase 5),Block N,ON YAT ST|荃威花園5期,N座,安逸街"
31.0/F高層4,31.0,高層,4,5721264.0,10674.0,536.0,322,4,NTW,"ALLWAY GARDENS(Phase 5),Block N,ON YAT ST|荃威花園5期,N座,安逸街"
13.0/F低層5,13.0,低層,5,5318192.0,9922.0,536.0,360,4,NTW,"ALLWAY GARDENS(Phase 5),Block N,ON YAT ST|荃威花園5期,N座,安逸街"
22.0/F中層5,22.0,中層,5,5512224.0,10284.0,536.0,346,4,NTW,"ALLWAY GARDENS(Phase 5),Block N,ON YAT ST|荃威花園5期,N座,安逸街"
31.0/F高層5,31.0,高層,5,5768432.0,10762.0,536.0,319,4,NTW,"ALLWAY GARDENS(Phase 5),Block N,ON YAT ST|荃威花園5期,N座,安逸街"
13.0/F低層6,13.0,低層,6,4843136.0,10048.0,482.0,402,3,NTW,"ALLWAY GARDENS(Phase 5),Block N,ON YAT ST|荃威花園5期,N座,安逸街"
22.0/F中層6,22.0,中層,6,5008462.0,10391.0,482.0,336,3,NTW,"ALLWAY GARDENS(Phase 5),Block N,ON YAT ST|荃威花園5期,N座,安逸街"
31.0/F高層6,31.0,高層,6,5246088.0,10884.0,482.0,392,4,NTW,"ALLWAY GARDENS(Phase 5),Block N,ON YAT ST|荃威花園5期,N座,安逸街"
13.0/F低層7,13.0,低層,7,4832640.0,10068.0,480.0,346,3,NTW,"ALLWAY GARDENS(Phase 5),Block N,ON YAT ST|荃威花園5期,N座,安逸街"
22.0/F中層7,22.0,中層,7,5032319.999999999,10484.0,480.0,349,3,NTW,"ALLWAY GARDENS(Phase 5),Block N,ON YAT ST|荃威花園5期,N座,安逸街"
31.0/F高層7,31.0,高層,7,4684108.0,11206.0,418.0,366,4,NTW,"ALLWAY GARDENS(Phase 5),Block N,ON YAT ST|荃威花園5期,N座,安逸街"
13.0/F低層8,13.0,低層,8,5328015.0,9885.0,539.0,357,4,NTW,"ALLWAY GARDENS(Phase 5),Block N,ON YAT ST|荃威花園5期,N座,安逸街"
22.0/F中層8,22.0,中層,8,5541998.0,10282.0,539.0,393,4,NTW,"ALLWAY GARDENS(Phase 5),Block N,ON YAT ST|荃威花園5期,N座,安逸街"
31.0/F高層8,31.0,高層,8,5780236.0,10724.0,539.0,343,4,NTW,"ALLWAY GARDENS(Phase 5),Block N,ON YAT ST|荃威花園5期,N座,安逸街"
