,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層2,6.0,低層,2,4534995,7031,645,87,1,NTM,"WAH LUN HSE,SIU LUN COURT,SIU HING LANE|華麟閣(兆麟苑),兆興里"
18.0/F中層2,18.0,中層,2,4749780,7364,645,75,1,NTM,"WAH LUN HSE,SIU LUN COURT,SIU HING LANE|華麟閣(兆麟苑),兆興里"
30.0/F高層2,30.0,高層,2,4964565,7697,645,63,1,NTM,"WAH LUN HSE,SIU LUN COURT,SIU HING LANE|華麟閣(兆麟苑),兆興里"
6.0/F低層3,6.0,低層,3,,,,,,NTM,"WAH LUN HSE,SIU LUN COURT,SIU HING LANE|華麟閣(兆麟苑),兆興里"
18.0/F中層3,18.0,中層,3,,,,,,NTM,"WAH LUN HSE,SIU LUN COURT,SIU HING LANE|華麟閣(兆麟苑),兆興里"
30.0/F高層3,30.0,高層,3,,,,,,NTM,"WAH LUN HSE,SIU LUN COURT,SIU HING LANE|華麟閣(兆麟苑),兆興里"
6.0/F低層4,6.0,低層,4,3785482,6833,554,165,2,NTM,"WAH LUN HSE,SIU LUN COURT,SIU HING LANE|華麟閣(兆麟苑),兆興里"
18.0/F中層4,18.0,中層,4,3947250,7125,554,162,2,NTM,"WAH LUN HSE,SIU LUN COURT,SIU HING LANE|華麟閣(兆麟苑),兆興里"
30.0/F高層4,30.0,高層,4,4130070,7455,554,132,2,NTM,"WAH LUN HSE,SIU LUN COURT,SIU HING LANE|華麟閣(兆麟苑),兆興里"
6.0/F低層5,6.0,低層,5,3789360,6840,554,179,2,NTM,"WAH LUN HSE,SIU LUN COURT,SIU HING LANE|華麟閣(兆麟苑),兆興里"
18.0/F中層5,18.0,中層,5,3969964,7166,554,149,2,NTM,"WAH LUN HSE,SIU LUN COURT,SIU HING LANE|華麟閣(兆麟苑),兆興里"
30.0/F高層5,30.0,高層,5,4151676,7494,554,119,2,NTM,"WAH LUN HSE,SIU LUN COURT,SIU HING LANE|華麟閣(兆麟苑),兆興里"
6.0/F低層6,6.0,低層,6,3148652,7852,401,52,1,NTM,"WAH LUN HSE,SIU LUN COURT,SIU HING LANE|華麟閣(兆麟苑),兆興里"
18.0/F中層6,18.0,中層,6,3317072,8272,401,70,1,NTM,"WAH LUN HSE,SIU LUN COURT,SIU HING LANE|華麟閣(兆麟苑),兆興里"
30.0/F高層6,30.0,高層,6,3485893,8693,401,88,1,NTM,"WAH LUN HSE,SIU LUN COURT,SIU HING LANE|華麟閣(兆麟苑),兆興里"
6.0/F低層7,6.0,低層,7,4534995,7031,645,130,1,NTM,"WAH LUN HSE,SIU LUN COURT,SIU HING LANE|華麟閣(兆麟苑),兆興里"
18.0/F中層7,18.0,中層,7,4749780,7364,645,112,1,NTM,"WAH LUN HSE,SIU LUN COURT,SIU HING LANE|華麟閣(兆麟苑),兆興里"
30.0/F高層7,30.0,高層,7,4964565,7697,645,94,1,NTM,"WAH LUN HSE,SIU LUN COURT,SIU HING LANE|華麟閣(兆麟苑),兆興里"
6.0/F低層8,6.0,低層,8,,,,,,NTM,"WAH LUN HSE,SIU LUN COURT,SIU HING LANE|華麟閣(兆麟苑),兆興里"
18.0/F中層8,18.0,中層,8,,,,,,NTM,"WAH LUN HSE,SIU LUN COURT,SIU HING LANE|華麟閣(兆麟苑),兆興里"
30.0/F高層8,30.0,高層,8,,,,,,NTM,"WAH LUN HSE,SIU LUN COURT,SIU HING LANE|華麟閣(兆麟苑),兆興里"
6.0/F低層9,6.0,低層,9,3962208,7152,554,77,1,NTM,"WAH LUN HSE,SIU LUN COURT,SIU HING LANE|華麟閣(兆麟苑),兆興里"
18.0/F中層9,18.0,中層,9,4149460,7490,554,65,1,NTM,"WAH LUN HSE,SIU LUN COURT,SIU HING LANE|華麟閣(兆麟苑),兆興里"
30.0/F高層9,30.0,高層,9,4337266,7829,554,53,1,NTM,"WAH LUN HSE,SIU LUN COURT,SIU HING LANE|華麟閣(兆麟苑),兆興里"
