,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,6924106,13367,518,303,4,NTP,"SERENITY PARK(Block 9),TAI PO TAU RD|太湖花園9座,大埔頭路"
12.0/F中層A,12.0,中層,A,7034440,13580,518,317,4,NTP,"SERENITY PARK(Block 9),TAI PO TAU RD|太湖花園9座,大埔頭路"
21.0/F高層A,21.0,高層,A,7386680,14260,518,319,4,NTP,"SERENITY PARK(Block 9),TAI PO TAU RD|太湖花園9座,大埔頭路"
5.0/F低層B,5.0,低層,B,5144111,14329,359,386,4,NTP,"SERENITY PARK(Block 9),TAI PO TAU RD|太湖花園9座,大埔頭路"
12.0/F中層B,12.0,中層,B,5302071,14769,359,390,4,NTP,"SERENITY PARK(Block 9),TAI PO TAU RD|太湖花園9座,大埔頭路"
21.0/F高層B,21.0,高層,B,4840397,13483,359,368,4,NTP,"SERENITY PARK(Block 9),TAI PO TAU RD|太湖花園9座,大埔頭路"
5.0/F低層C,5.0,低層,C,5081645,14155,359,376,3,NTP,"SERENITY PARK(Block 9),TAI PO TAU RD|太湖花園9座,大埔頭路"
12.0/F中層C,12.0,中層,C,5168523,14397,359,407,4,NTP,"SERENITY PARK(Block 9),TAI PO TAU RD|太湖花園9座,大埔頭路"
21.0/F高層C,21.0,高層,C,5382846,14994,359,331,3,NTP,"SERENITY PARK(Block 9),TAI PO TAU RD|太湖花園9座,大埔頭路"
5.0/F低層D,5.0,低層,D,6071315,13705,443,334,4,NTP,"SERENITY PARK(Block 9),TAI PO TAU RD|太湖花園9座,大埔頭路"
12.0/F中層D,12.0,中層,D,6265349,14143,443,345,4,NTP,"SERENITY PARK(Block 9),TAI PO TAU RD|太湖花園9座,大埔頭路"
21.0/F高層D,21.0,高層,D,6427487,14509,443,325,4,NTP,"SERENITY PARK(Block 9),TAI PO TAU RD|太湖花園9座,大埔頭路"
5.0/F低層E,5.0,低層,E,5596864,13888,403,401,3,NTP,"SERENITY PARK(Block 9),TAI PO TAU RD|太湖花園9座,大埔頭路"
12.0/F中層E,12.0,中層,E,5784259,14353,403,411,3,NTP,"SERENITY PARK(Block 9),TAI PO TAU RD|太湖花園9座,大埔頭路"
21.0/F高層E,21.0,高層,E,6032910,14970,403,386,3,NTP,"SERENITY PARK(Block 9),TAI PO TAU RD|太湖花園9座,大埔頭路"
5.0/F低層F,5.0,低層,F,5050496,14348,352,336,4,NTP,"SERENITY PARK(Block 9),TAI PO TAU RD|太湖花園9座,大埔頭路"
12.0/F中層F,12.0,中層,F,5282685,14715,359,345,4,NTP,"SERENITY PARK(Block 9),TAI PO TAU RD|太湖花園9座,大埔頭路"
21.0/F高層F,21.0,高層,F,4884195,13605,359,326,4,NTP,"SERENITY PARK(Block 9),TAI PO TAU RD|太湖花園9座,大埔頭路"
5.0/F低層G,5.0,低層,G,5126520,14280,359,341,4,NTP,"SERENITY PARK(Block 9),TAI PO TAU RD|太湖花園9座,大埔頭路"
12.0/F中層G,12.0,中層,G,5282685,14715,359,345,4,NTP,"SERENITY PARK(Block 9),TAI PO TAU RD|太湖花園9座,大埔頭路"
21.0/F高層G,21.0,高層,G,4884195,13605,359,326,4,NTP,"SERENITY PARK(Block 9),TAI PO TAU RD|太湖花園9座,大埔頭路"
5.0/F低層H,5.0,低層,H,5418044,13411,404,427,3,NTP,"SERENITY PARK(Block 9),TAI PO TAU RD|太湖花園9座,大埔頭路"
12.0/F中層H,12.0,中層,H,5348152,13238,404,376,3,NTP,"SERENITY PARK(Block 9),TAI PO TAU RD|太湖花園9座,大埔頭路"
21.0/F高層H,21.0,高層,H,5566312,13778,404,357,3,NTP,"SERENITY PARK(Block 9),TAI PO TAU RD|太湖花園9座,大埔頭路"
