,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層10,8.0,低層,10,3953976,6612,598,339,5,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
18.0/F中層10,18.0,中層,10,4174040,6980,598,363,5,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
28.0/F高層10,28.0,高層,10,4618952,7724,598,334,5,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
8.0/F低層11,8.0,低層,11,2383464,6339,376,324,3,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
18.0/F中層11,18.0,中層,11,2529728,6728,376,358,3,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
28.0/F高層11,28.0,高層,11,2681256,7131,376,362,3,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
8.0/F低層12,8.0,低層,12,2782483,6281,443,305,4,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
18.0/F中層12,18.0,中層,12,2949494,6658,443,339,4,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
28.0/F高層12,28.0,高層,12,3117834,7038,443,333,4,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
8.0/F低層14,8.0,低層,14,2239456,5956,376,332,4,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
18.0/F中層14,18.0,中層,14,2370304,6304,376,366,4,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
28.0/F高層14,28.0,高層,14,2656064,7064,376,350,4,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
8.0/F低層15,8.0,低層,15,3985072,6664,598,318,4,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
18.0/F中層15,18.0,中層,15,4203940,7030,598,327,4,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
28.0/F高層15,28.0,高層,15,4608786,7707,598,362,5,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
8.0/F低層16,8.0,低層,16,2573868,6324,407,314,4,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
18.0/F中層16,18.0,中層,16,2728935,6705,407,348,4,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
28.0/F高層16,28.0,高層,16,2884816,7088,407,342,4,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
8.0/F低層17,8.0,低層,17,2302685,5981,385,332,4,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
18.0/F中層17,18.0,中層,17,2600675,6755,385,333,3,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
28.0/F高層17,28.0,高層,17,2768150,7190,385,351,4,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
8.0/F低層18,8.0,低層,18,2737740,6180,443,382,4,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
18.0/F中層18,18.0,中層,18,2581361,5827,443,323,3,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
28.0/F高層18,28.0,高層,18,3130238,7066,443,377,4,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
8.0/F低層2,8.0,低層,2,2234192,5942,376,373,4,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
18.0/F中層2,18.0,中層,2,2324808,6183,376,325,3,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
28.0/F高層2,28.0,高層,2,2627112,6987,376,320,3,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
8.0/F低層3,8.0,低層,3,3953976,6612,598,339,5,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
18.0/F中層3,18.0,中層,3,4174040,6980,598,363,5,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
28.0/F高層3,28.0,高層,3,4618952,7724,598,334,5,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
8.0/F低層5,8.0,低層,5,2276505,5913,385,375,4,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
18.0/F中層5,18.0,中層,5,2360435,6131,385,326,3,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
28.0/F高層5,28.0,高層,5,2539845,6597,385,389,4,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
8.0/F低層9,8.0,低層,9,2521772,6196,407,320,4,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
18.0/F中層9,18.0,中層,9,2669513,6559,407,359,4,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
28.0/F高層9,28.0,高層,9,2871385,7055,407,345,4,HPFL,"WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓(華貴村),華貴道"
