,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,6209088,10632,584,369,4,KSPK,"RHYTHM GDN(Block 2),CHOI HUNG RD|采頤花園2座,彩虹道"
10.0/F中層A,10.0,中層,A,6426336,11004,584,375,4,KSPK,"RHYTHM GDN(Block 2),CHOI HUNG RD|采頤花園2座,彩虹道"
18.0/F高層A,18.0,高層,A,6702568,11477,584,359,4,KSPK,"RHYTHM GDN(Block 2),CHOI HUNG RD|采頤花園2座,彩虹道"
4.0/F低層B,4.0,低層,B,7205472,12192,591,358,5,KSPK,"RHYTHM GDN(Block 2),CHOI HUNG RD|采頤花園2座,彩虹道"
10.0/F中層B,10.0,中層,B,7420596,12556,591,366,5,KSPK,"RHYTHM GDN(Block 2),CHOI HUNG RD|采頤花園2座,彩虹道"
18.0/F高層B,18.0,高層,B,7050630,11930,591,305,4,KSPK,"RHYTHM GDN(Block 2),CHOI HUNG RD|采頤花園2座,彩虹道"
4.0/F低層C,4.0,低層,C,7081362,11982,591,332,4,KSPK,"RHYTHM GDN(Block 2),CHOI HUNG RD|采頤花園2座,彩虹道"
10.0/F中層C,10.0,中層,C,7281120,12320,591,337,4,KSPK,"RHYTHM GDN(Block 2),CHOI HUNG RD|采頤花園2座,彩虹道"
18.0/F高層C,18.0,高層,C,7074270,11970,591,344,4,KSPK,"RHYTHM GDN(Block 2),CHOI HUNG RD|采頤花園2座,彩虹道"
4.0/F低層D,4.0,低層,D,7116624,12186,584,359,5,KSPK,"RHYTHM GDN(Block 2),CHOI HUNG RD|采頤花園2座,彩虹道"
10.0/F中層D,10.0,中層,D,7329200,12550,584,367,5,KSPK,"RHYTHM GDN(Block 2),CHOI HUNG RD|采頤花園2座,彩虹道"
18.0/F高層D,18.0,高層,D,7354896,12594,584,305,4,KSPK,"RHYTHM GDN(Block 2),CHOI HUNG RD|采頤花園2座,彩虹道"
4.0/F低層E,4.0,低層,E,5345693,12403,431,300,5,KSPK,"RHYTHM GDN(Block 2),CHOI HUNG RD|采頤花園2座,彩虹道"
10.0/F中層E,10.0,中層,E,5509904,12784,431,308,5,KSPK,"RHYTHM GDN(Block 2),CHOI HUNG RD|采頤花園2座,彩虹道"
18.0/F高層E,18.0,高層,E,5565503,12913,431,301,5,KSPK,"RHYTHM GDN(Block 2),CHOI HUNG RD|采頤花園2座,彩虹道"
4.0/F低層G,4.0,低層,G,6563816,11144,589,340,3,KSPK,"RHYTHM GDN(Block 2),CHOI HUNG RD|采頤花園2座,彩虹道"
10.0/F中層G,10.0,中層,G,6857727,11643,589,392,4,KSPK,"RHYTHM GDN(Block 2),CHOI HUNG RD|采頤花園2座,彩虹道"
18.0/F高層G,18.0,高層,G,7047974,11966,589,362,3,KSPK,"RHYTHM GDN(Block 2),CHOI HUNG RD|采頤花園2座,彩虹道"
4.0/F低層H,4.0,低層,H,5895604,12181,484,343,3,KSPK,"RHYTHM GDN(Block 2),CHOI HUNG RD|采頤花園2座,彩虹道"
10.0/F中層H,10.0,中層,H,6058712,12518,484,375,4,KSPK,"RHYTHM GDN(Block 2),CHOI HUNG RD|采頤花園2座,彩虹道"
18.0/F高層H,18.0,高層,H,6238760,12890,484,353,4,KSPK,"RHYTHM GDN(Block 2),CHOI HUNG RD|采頤花園2座,彩虹道"
4.0/F低層J,4.0,低層,J,7252392,12334,588,325,4,KSPK,"RHYTHM GDN(Block 2),CHOI HUNG RD|采頤花園2座,彩虹道"
10.0/F中層J,10.0,中層,J,7409388,12601,588,332,4,KSPK,"RHYTHM GDN(Block 2),CHOI HUNG RD|采頤花園2座,彩虹道"
18.0/F高層J,18.0,高層,J,7485828,12731,588,343,4,KSPK,"RHYTHM GDN(Block 2),CHOI HUNG RD|采頤花園2座,彩虹道"
4.0/F低層K,4.0,低層,K,5548293,12357,449,315,5,KSPK,"RHYTHM GDN(Block 2),CHOI HUNG RD|采頤花園2座,彩虹道"
10.0/F中層K,10.0,中層,K,5718913,12737,449,323,5,KSPK,"RHYTHM GDN(Block 2),CHOI HUNG RD|采頤花園2座,彩虹道"
18.0/F高層K,18.0,高層,K,5775038,12862,449,316,5,KSPK,"RHYTHM GDN(Block 2),CHOI HUNG RD|采頤花園2座,彩虹道"
