,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層1,5.0,低層,1,5484050.0,18590.0,295.0,304,4,HNP,"KA WAI BLDG(Block A),JAVA RD|嘉威大廈A座,渣華道"
13.0/F中層1,13.0,中層,1,5415905.0,18359.0,295.0,324,4,HNP,"KA WAI BLDG(Block A),JAVA RD|嘉威大廈A座,渣華道"
21.0/F高層1,21.0,高層,1,5084620.0,17236.0,295.0,312,4,HNP,"KA WAI BLDG(Block A),JAVA RD|嘉威大廈A座,渣華道"
5.0/F低層2,5.0,低層,2,4434240.0,18476.0,240.0,395,4,HNP,"KA WAI BLDG(Block A),JAVA RD|嘉威大廈A座,渣華道"
13.0/F中層2,13.0,中層,2,4704960.0,19604.0,240.0,332,3,HNP,"KA WAI BLDG(Block A),JAVA RD|嘉威大廈A座,渣華道"
21.0/F高層2,21.0,高層,2,4888560.0,20369.0,240.0,396,4,HNP,"KA WAI BLDG(Block A),JAVA RD|嘉威大廈A座,渣華道"
5.0/F低層3,5.0,低層,3,4874275.0,19895.0,245.0,324,3,HNP,"KA WAI BLDG(Block A),JAVA RD|嘉威大廈A座,渣華道"
13.0/F中層3,13.0,中層,3,5098695.0,20811.0,245.0,396,4,HNP,"KA WAI BLDG(Block A),JAVA RD|嘉威大廈A座,渣華道"
21.0/F高層3,21.0,高層,3,5265295.0,21491.0,245.0,373,4,HNP,"KA WAI BLDG(Block A),JAVA RD|嘉威大廈A座,渣華道"
5.0/F低層4,5.0,低層,4,4596200.0,18760.0,245.0,340,3,HNP,"KA WAI BLDG(Block A),JAVA RD|嘉威大廈A座,渣華道"
13.0/F中層4,13.0,中層,4,4799305.0,19589.0,245.0,372,4,HNP,"KA WAI BLDG(Block A),JAVA RD|嘉威大廈A座,渣華道"
21.0/F高層4,21.0,高層,4,4862515.0,19847.0,245.0,351,4,HNP,"KA WAI BLDG(Block A),JAVA RD|嘉威大廈A座,渣華道"
5.0/F低層5,5.0,低層,5,4325040.0,18021.0,240.0,377,3,HNP,"KA WAI BLDG(Block A),JAVA RD|嘉威大廈A座,渣華道"
13.0/F中層5,13.0,中層,5,4555920.0,18983.0,240.0,414,3,HNP,"KA WAI BLDG(Block A),JAVA RD|嘉威大廈A座,渣華道"
21.0/F高層5,21.0,高層,5,4789200.0,19955.0,240.0,401,3,HNP,"KA WAI BLDG(Block A),JAVA RD|嘉威大廈A座,渣華道"
5.0/F低層6,5.0,低層,6,4477215.0,15177.0,295.0,349,3,HNP,"KA WAI BLDG(Block A),JAVA RD|嘉威大廈A座,渣華道"
13.0/F中層6,13.0,中層,6,4553620.0,15436.0,295.0,401,4,HNP,"KA WAI BLDG(Block A),JAVA RD|嘉威大廈A座,渣華道"
21.0/F高層6,21.0,高層,6,4816760.0,16328.0,295.0,333,3,HNP,"KA WAI BLDG(Block A),JAVA RD|嘉威大廈A座,渣華道"
