,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,3133950.0,12290.0,255,351,4,NYL,"HO CHOI BLDG,YUEN LONG ON HING ST|好彩洋樓,元朗安興街"
7.0/F中層A,7.0,中層,A,3158175.0,12385.0,255,351,4,NYL,"HO CHOI BLDG,YUEN LONG ON HING ST|好彩洋樓,元朗安興街"
11.0/F高層A,11.0,高層,A,3226005.0,12651.0,255,345,4,NYL,"HO CHOI BLDG,YUEN LONG ON HING ST|好彩洋樓,元朗安興街"
3.0/F低層B,3.0,低層,B,3168360.0,12186.0,260,324,3,NYL,"HO CHOI BLDG,YUEN LONG ON HING ST|好彩洋樓,元朗安興街"
7.0/F中層B,7.0,中層,B,3182400.0,12240.0,260,397,4,NYL,"HO CHOI BLDG,YUEN LONG ON HING ST|好彩洋樓,元朗安興街"
11.0/F高層B,11.0,高層,B,3250000.0,12500.0,260,389,4,NYL,"HO CHOI BLDG,YUEN LONG ON HING ST|好彩洋樓,元朗安興街"
3.0/F低層C,3.0,低層,C,3162105.0,10719.0,295,328,3,NYL,"HO CHOI BLDG,YUEN LONG ON HING ST|好彩洋樓,元朗安興街"
7.0/F中層C,7.0,中層,C,3613454.9999999995,12249.0,295,376,4,NYL,"HO CHOI BLDG,YUEN LONG ON HING ST|好彩洋樓,元朗安興街"
11.0/F高層C,11.0,高層,C,3684845.0000000005,12491.0,295,366,4,NYL,"HO CHOI BLDG,YUEN LONG ON HING ST|好彩洋樓,元朗安興街"
3.0/F低層D,3.0,低層,D,3137030.0,10634.0,295,372,3,NYL,"HO CHOI BLDG,YUEN LONG ON HING ST|好彩洋樓,元朗安興街"
7.0/F中層D,7.0,中層,D,3232610.0,10958.0,295,321,3,NYL,"HO CHOI BLDG,YUEN LONG ON HING ST|好彩洋樓,元朗安興街"
11.0/F高層D,11.0,高層,D,3277745.0,11111.0,295,379,4,NYL,"HO CHOI BLDG,YUEN LONG ON HING ST|好彩洋樓,元朗安興街"
3.0/F低層E,3.0,低層,E,3130920.0,12042.0,260,396,4,NYL,"HO CHOI BLDG,YUEN LONG ON HING ST|好彩洋樓,元朗安興街"
7.0/F中層E,7.0,中層,E,3101800.0,11930.0,260,366,3,NYL,"HO CHOI BLDG,YUEN LONG ON HING ST|好彩洋樓,元朗安興街"
11.0/F高層E,11.0,高層,E,3259360.0,12536.0,260,387,4,NYL,"HO CHOI BLDG,YUEN LONG ON HING ST|好彩洋樓,元朗安興街"
3.0/F低層F,3.0,低層,F,3196935.0,12537.0,255,362,3,NYL,"HO CHOI BLDG,YUEN LONG ON HING ST|好彩洋樓,元朗安興街"
7.0/F中層F,7.0,中層,F,3237735.0,12697.0,255,359,3,NYL,"HO CHOI BLDG,YUEN LONG ON HING ST|好彩洋樓,元朗安興街"
11.0/F高層F,11.0,高層,F,3310410.0,12982.0,255,359,3,NYL,"HO CHOI BLDG,YUEN LONG ON HING ST|好彩洋樓,元朗安興街"
