,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,3888864.0,11574.0,336.0,319,4,KMK,"WINNER BLDG,CANTON RD|祥發大廈,廣東道"
12.0/F中層A,12.0,中層,A,4211088.0,12533.0,336.0,339,4,KMK,"WINNER BLDG,CANTON RD|祥發大廈,廣東道"
19.0/F高層A,19.0,高層,A,4397568.0,13088.0,336.0,342,4,KMK,"WINNER BLDG,CANTON RD|祥發大廈,廣東道"
5.0/F低層B,5.0,低層,B,3528720.0,12168.0,290.0,300,4,KMK,"WINNER BLDG,CANTON RD|祥發大廈,廣東道"
12.0/F中層B,12.0,中層,B,3683000.0,12700.0,290.0,304,4,KMK,"WINNER BLDG,CANTON RD|祥發大廈,廣東道"
19.0/F高層B,19.0,高層,B,3807990.0,13131.0,290.0,353,5,KMK,"WINNER BLDG,CANTON RD|祥發大廈,廣東道"
5.0/F低層C,5.0,低層,C,3570770.0,12313.0,290.0,344,4,KMK,"WINNER BLDG,CANTON RD|祥發大廈,廣東道"
12.0/F中層C,12.0,中層,C,3725920.0,12848.0,290.0,346,4,KMK,"WINNER BLDG,CANTON RD|祥發大廈,廣東道"
19.0/F高層C,19.0,高層,C,3879040.0,13376.0,290.0,329,4,KMK,"WINNER BLDG,CANTON RD|祥發大廈,廣東道"
5.0/F低層D,5.0,低層,D,3860640.0,11490.0,336.0,293,4,KMK,"WINNER BLDG,CANTON RD|祥發大廈,廣東道"
12.0/F中層D,12.0,中層,D,4099536.0,12201.0,336.0,325,4,KMK,"WINNER BLDG,CANTON RD|祥發大廈,廣東道"
19.0/F高層D,19.0,高層,D,4267872.0,12702.0,336.0,311,4,KMK,"WINNER BLDG,CANTON RD|祥發大廈,廣東道"
5.0/F低層E,5.0,低層,E,3804189.9999999995,11255.0,338.0,328,3,KMK,"WINNER BLDG,CANTON RD|祥發大廈,廣東道"
12.0/F中層E,12.0,中層,E,4109404.0,12158.0,338.0,341,3,KMK,"WINNER BLDG,CANTON RD|祥發大廈,廣東道"
19.0/F高層E,19.0,高層,E,4275024.0,12648.0,338.0,334,3,KMK,"WINNER BLDG,CANTON RD|祥發大廈,廣東道"
5.0/F低層F,5.0,低層,F,3873142.0000000005,11459.0,338.0,332,4,KMK,"WINNER BLDG,CANTON RD|祥發大廈,廣東道"
12.0/F中層F,12.0,中層,F,4106024.0,12148.0,338.0,362,4,KMK,"WINNER BLDG,CANTON RD|祥發大廈,廣東道"
19.0/F高層F,19.0,高層,F,4276376.0,12652.0,338.0,345,4,KMK,"WINNER BLDG,CANTON RD|祥發大廈,廣東道"
