,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A1,2.0,低層,A1,5858560,12736,460,411,3,NTSW,"WETLAND SEASONS PARK(Block 3),WETLAND PARK RD|blank3座,濕地公園路"
6.0/F中層A1,6.0,中層,A1,6537345,11779,555,436,3,NTSW,"WETLAND SEASONS PARK(Block 3),WETLAND PARK RD|blank3座,濕地公園路"
9.0/F高層A1,9.0,高層,A1,7949025,11025,721,414,3,NTSW,"WETLAND SEASONS PARK(Block 3),WETLAND PARK RD|blank3座,濕地公園路"
2.0/F低層A2,2.0,低層,A2,5343294,12783,418,428,3,NTSW,"WETLAND SEASONS PARK(Block 3),WETLAND PARK RD|blank3座,濕地公園路"
6.0/F中層A2,6.0,中層,A2,5659964,12358,458,437,3,NTSW,"WETLAND SEASONS PARK(Block 3),WETLAND PARK RD|blank3座,濕地公園路"
9.0/F高層A2,9.0,高層,A2,5456666,12602,433,437,3,NTSW,"WETLAND SEASONS PARK(Block 3),WETLAND PARK RD|blank3座,濕地公園路"
2.0/F低層A3,2.0,低層,A3,5463161,12617,433,429,3,NTSW,"WETLAND SEASONS PARK(Block 3),WETLAND PARK RD|blank3座,濕地公園路"
6.0/F中層A3,6.0,中層,A3,5579205,12885,433,438,3,NTSW,"WETLAND SEASONS PARK(Block 3),WETLAND PARK RD|blank3座,濕地公園路"
9.0/F高層A3,9.0,高層,A3,5545148,13658,406,437,3,NTSW,"WETLAND SEASONS PARK(Block 3),WETLAND PARK RD|blank3座,濕地公園路"
2.0/F低層A5,2.0,低層,A5,5278812,13002,406,437,3,NTSW,"WETLAND SEASONS PARK(Block 3),WETLAND PARK RD|blank3座,濕地公園路"
6.0/F中層A5,6.0,中層,A5,5515510,13585,406,437,3,NTSW,"WETLAND SEASONS PARK(Block 3),WETLAND PARK RD|blank3座,濕地公園路"
9.0/F高層A5,9.0,高層,A5,5491234,13426,409,437,3,NTSW,"WETLAND SEASONS PARK(Block 3),WETLAND PARK RD|blank3座,濕地公園路"
2.0/F低層A6,2.0,低層,A6,5337041,13049,409,437,3,NTSW,"WETLAND SEASONS PARK(Block 3),WETLAND PARK RD|blank3座,濕地公園路"
6.0/F中層A6,6.0,中層,A6,5343585,13065,409,437,3,NTSW,"WETLAND SEASONS PARK(Block 3),WETLAND PARK RD|blank3座,濕地公園路"
