,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,4950211,11593,427,334,3,NTW,"SEA CREST VILLA(Block 7),CASTLE PEAK RD TSING LUNG TAU|浪翠園7座,青山公路青龍頭段"
14.0/F中層A,14.0,中層,A,5051960,11915,424,320,3,NTW,"SEA CREST VILLA(Block 7),CASTLE PEAK RD TSING LUNG TAU|浪翠園7座,青山公路青龍頭段"
22.0/F高層A,22.0,高層,A,5191456,12244,424,288,3,NTW,"SEA CREST VILLA(Block 7),CASTLE PEAK RD TSING LUNG TAU|浪翠園7座,青山公路青龍頭段"
6.0/F低層B,6.0,低層,B,7181712,11292,636,390,4,NTW,"SEA CREST VILLA(Block 7),CASTLE PEAK RD TSING LUNG TAU|浪翠園7座,青山公路青龍頭段"
14.0/F中層B,14.0,中層,B,7335624,11534,636,354,4,NTW,"SEA CREST VILLA(Block 7),CASTLE PEAK RD TSING LUNG TAU|浪翠園7座,青山公路青龍頭段"
22.0/F高層B,22.0,高層,B,7823596,11836,661,322,4,NTW,"SEA CREST VILLA(Block 7),CASTLE PEAK RD TSING LUNG TAU|浪翠園7座,青山公路青龍頭段"
6.0/F低層C,6.0,低層,C,6052905,13017,465,366,3,NTW,"SEA CREST VILLA(Block 7),CASTLE PEAK RD TSING LUNG TAU|浪翠園7座,青山公路青龍頭段"
14.0/F中層C,14.0,中層,C,6211935,13359,465,406,4,NTW,"SEA CREST VILLA(Block 7),CASTLE PEAK RD TSING LUNG TAU|浪翠園7座,青山公路青龍頭段"
22.0/F高層C,22.0,高層,C,6388635,13739,465,367,4,NTW,"SEA CREST VILLA(Block 7),CASTLE PEAK RD TSING LUNG TAU|浪翠園7座,青山公路青龍頭段"
6.0/F低層D,6.0,低層,D,5499555,11827,465,392,4,NTW,"SEA CREST VILLA(Block 7),CASTLE PEAK RD TSING LUNG TAU|浪翠園7座,青山公路青龍頭段"
14.0/F中層D,14.0,中層,D,5492580,11812,465,317,4,NTW,"SEA CREST VILLA(Block 7),CASTLE PEAK RD TSING LUNG TAU|浪翠園7座,青山公路青龍頭段"
22.0/F高層D,22.0,高層,D,5593020,12028,465,374,4,NTW,"SEA CREST VILLA(Block 7),CASTLE PEAK RD TSING LUNG TAU|浪翠園7座,青山公路青龍頭段"
6.0/F低層E,6.0,低層,E,7020168,11038,636,371,4,NTW,"SEA CREST VILLA(Block 7),CASTLE PEAK RD TSING LUNG TAU|浪翠園7座,青山公路青龍頭段"
14.0/F中層E,14.0,中層,E,7229412,11367,636,367,4,NTW,"SEA CREST VILLA(Block 7),CASTLE PEAK RD TSING LUNG TAU|浪翠園7座,青山公路青龍頭段"
22.0/F高層E,22.0,高層,E,7442472,11702,636,336,4,NTW,"SEA CREST VILLA(Block 7),CASTLE PEAK RD TSING LUNG TAU|浪翠園7座,青山公路青龍頭段"
6.0/F低層F,6.0,低層,F,4819608,11367,424,337,3,NTW,"SEA CREST VILLA(Block 7),CASTLE PEAK RD TSING LUNG TAU|浪翠園7座,青山公路青龍頭段"
14.0/F中層F,14.0,中層,F,4937904,11646,424,371,4,NTW,"SEA CREST VILLA(Block 7),CASTLE PEAK RD TSING LUNG TAU|浪翠園7座,青山公路青龍頭段"
22.0/F高層F,22.0,高層,F,5078672,11978,424,345,4,NTW,"SEA CREST VILLA(Block 7),CASTLE PEAK RD TSING LUNG TAU|浪翠園7座,青山公路青龍頭段"
