,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層A,5,低層,A,7074600.0,18140,390.0,377,3,HQB,"YUK LAN MANSION(WESTLANDS COURT),WESTLANDS RD|華蘭花園(玉蘭閣),華蘭路"
14/F中層A,14,中層,A,7310043.0,18889,387.0,375,3,HQB,"YUK LAN MANSION(WESTLANDS COURT),WESTLANDS RD|華蘭花園(玉蘭閣),華蘭路"
23/F高層A,23,高層,A,7597197.0,19631,387.0,388,3,HQB,"YUK LAN MANSION(WESTLANDS COURT),WESTLANDS RD|華蘭花園(玉蘭閣),華蘭路"
5/F低層B,5,低層,B,6825132.0,17636,387.0,343,3,HQB,"YUK LAN MANSION(WESTLANDS COURT),WESTLANDS RD|華蘭花園(玉蘭閣),華蘭路"
14/F中層B,14,中層,B,7108416.0,18368,387.0,366,4,HQB,"YUK LAN MANSION(WESTLANDS COURT),WESTLANDS RD|華蘭花園(玉蘭閣),華蘭路"
23/F高層B,23,高層,B,7298433.0,18859,387.0,340,3,HQB,"YUK LAN MANSION(WESTLANDS COURT),WESTLANDS RD|華蘭花園(玉蘭閣),華蘭路"
5/F低層C,5,低層,C,6749431.0,17903,377.0,382,3,HQB,"YUK LAN MANSION(WESTLANDS COURT),WESTLANDS RD|華蘭花園(玉蘭閣),華蘭路"
14/F中層C,14,中層,C,6991088.0,18544,377.0,368,3,HQB,"YUK LAN MANSION(WESTLANDS COURT),WESTLANDS RD|華蘭花園(玉蘭閣),華蘭路"
23/F高層C,23,高層,C,7232368.0,19184,377.0,355,3,HQB,"YUK LAN MANSION(WESTLANDS COURT),WESTLANDS RD|華蘭花園(玉蘭閣),華蘭路"
5/F低層D,5,低層,D,7053189.0,17589,401.0,380,3,HQB,"YUK LAN MANSION(WESTLANDS COURT),WESTLANDS RD|華蘭花園(玉蘭閣),華蘭路"
14/F中層D,14,中層,D,7324666.0,18266,401.0,372,3,HQB,"YUK LAN MANSION(WESTLANDS COURT),WESTLANDS RD|華蘭花園(玉蘭閣),華蘭路"
23/F高層D,23,高層,D,7482660.0,18660,401.0,414,3,HQB,"YUK LAN MANSION(WESTLANDS COURT),WESTLANDS RD|華蘭花園(玉蘭閣),華蘭路"
5/F低層E,5,低層,E,6810183.0,16983,401.0,404,3,HQB,"YUK LAN MANSION(WESTLANDS COURT),WESTLANDS RD|華蘭花園(玉蘭閣),華蘭路"
14/F中層E,14,中層,E,7070833.0,17633,401.0,408,3,HQB,"YUK LAN MANSION(WESTLANDS COURT),WESTLANDS RD|華蘭花園(玉蘭閣),華蘭路"
23/F高層E,23,高層,E,7464615.0,18615,401.0,412,3,HQB,"YUK LAN MANSION(WESTLANDS COURT),WESTLANDS RD|華蘭花園(玉蘭閣),華蘭路"
5/F低層F,5,低層,F,6835374.0,18083,378.0,383,3,HQB,"YUK LAN MANSION(WESTLANDS COURT),WESTLANDS RD|華蘭花園(玉蘭閣),華蘭路"
14/F中層F,14,中層,F,7104888.0,18796,378.0,397,3,HQB,"YUK LAN MANSION(WESTLANDS COURT),WESTLANDS RD|華蘭花園(玉蘭閣),華蘭路"
23/F高層F,23,高層,F,7351722.0,19449,378.0,406,3,HQB,"YUK LAN MANSION(WESTLANDS COURT),WESTLANDS RD|華蘭花園(玉蘭閣),華蘭路"
