,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,3732986,8314,449,81,1,NTM,"LOK YEE YUEN,CHI LOK FA YUEN,TSING HOI CIRT|樂怡苑(置樂花園),青海圍"
9.0/F中層A,9.0,中層,A,3811112,8488,449,89,1,NTM,"LOK YEE YUEN,CHI LOK FA YUEN,TSING HOI CIRT|樂怡苑(置樂花園),青海圍"
14.0/F高層A,14.0,高層,A,3888789,8661,449,96,1,NTM,"LOK YEE YUEN,CHI LOK FA YUEN,TSING HOI CIRT|樂怡苑(置樂花園),青海圍"
4.0/F低層B,4.0,低層,B,,,,,,NTM,"LOK YEE YUEN,CHI LOK FA YUEN,TSING HOI CIRT|樂怡苑(置樂花園),青海圍"
9.0/F中層B,9.0,中層,B,,,,,,NTM,"LOK YEE YUEN,CHI LOK FA YUEN,TSING HOI CIRT|樂怡苑(置樂花園),青海圍"
14.0/F高層B,14.0,高層,B,,,,,,NTM,"LOK YEE YUEN,CHI LOK FA YUEN,TSING HOI CIRT|樂怡苑(置樂花園),青海圍"
4.0/F低層C,4.0,低層,C,,,,,,NTM,"LOK YEE YUEN,CHI LOK FA YUEN,TSING HOI CIRT|樂怡苑(置樂花園),青海圍"
9.0/F中層C,9.0,中層,C,,,,,,NTM,"LOK YEE YUEN,CHI LOK FA YUEN,TSING HOI CIRT|樂怡苑(置樂花園),青海圍"
14.0/F高層C,14.0,高層,C,,,,,,NTM,"LOK YEE YUEN,CHI LOK FA YUEN,TSING HOI CIRT|樂怡苑(置樂花園),青海圍"
4.0/F低層D,4.0,低層,D,4720107,9237,511,89,1,NTM,"LOK YEE YUEN,CHI LOK FA YUEN,TSING HOI CIRT|樂怡苑(置樂花園),青海圍"
9.0/F中層D,9.0,中層,D,4816175,9425,511,96,1,NTM,"LOK YEE YUEN,CHI LOK FA YUEN,TSING HOI CIRT|樂怡苑(置樂花園),青海圍"
14.0/F高層D,14.0,高層,D,4912243,9613,511,92,1,NTM,"LOK YEE YUEN,CHI LOK FA YUEN,TSING HOI CIRT|樂怡苑(置樂花園),青海圍"
4.0/F低層E,4.0,低層,E,4761936,8154,584,150,1,NTM,"LOK YEE YUEN,CHI LOK FA YUEN,TSING HOI CIRT|樂怡苑(置樂花園),青海圍"
9.0/F中層E,9.0,中層,E,,,,,,NTM,"LOK YEE YUEN,CHI LOK FA YUEN,TSING HOI CIRT|樂怡苑(置樂花園),青海圍"
14.0/F高層E,14.0,高層,E,,,,,,NTM,"LOK YEE YUEN,CHI LOK FA YUEN,TSING HOI CIRT|樂怡苑(置樂花園),青海圍"
4.0/F低層F,4.0,低層,F,,,,,,NTM,"LOK YEE YUEN,CHI LOK FA YUEN,TSING HOI CIRT|樂怡苑(置樂花園),青海圍"
9.0/F中層F,9.0,中層,F,,,,,,NTM,"LOK YEE YUEN,CHI LOK FA YUEN,TSING HOI CIRT|樂怡苑(置樂花園),青海圍"
14.0/F高層F,14.0,高層,F,,,,,,NTM,"LOK YEE YUEN,CHI LOK FA YUEN,TSING HOI CIRT|樂怡苑(置樂花園),青海圍"
4.0/F低層G,4.0,低層,G,4599511,9001,511,85,1,NTM,"LOK YEE YUEN,CHI LOK FA YUEN,TSING HOI CIRT|樂怡苑(置樂花園),青海圍"
9.0/F中層G,9.0,中層,G,4694046,9186,511,93,1,NTM,"LOK YEE YUEN,CHI LOK FA YUEN,TSING HOI CIRT|樂怡苑(置樂花園),青海圍"
14.0/F高層G,14.0,高層,G,4788581,9371,511,94,1,NTM,"LOK YEE YUEN,CHI LOK FA YUEN,TSING HOI CIRT|樂怡苑(置樂花園),青海圍"
4.0/F低層H,4.0,低層,H,,,,,,NTM,"LOK YEE YUEN,CHI LOK FA YUEN,TSING HOI CIRT|樂怡苑(置樂花園),青海圍"
9.0/F中層H,9.0,中層,H,,,,,,NTM,"LOK YEE YUEN,CHI LOK FA YUEN,TSING HOI CIRT|樂怡苑(置樂花園),青海圍"
14.0/F高層H,14.0,高層,H,,,,,,NTM,"LOK YEE YUEN,CHI LOK FA YUEN,TSING HOI CIRT|樂怡苑(置樂花園),青海圍"
