,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A1,3.0,低層,A1,2745495,6779,405,178,2,NYL,"PEARL HSE,YUEN LONG ON LOK RD|明珠樓,元朗安樂路"
4.0/F中層A1,4.0,中層,A1,2884815,7123,405,356,3,NYL,"PEARL HSE,YUEN LONG ON LOK RD|明珠樓,元朗安樂路"
4.0/F高層A1,4.0,高層,A1,2884815,7123,405,356,3,NYL,"PEARL HSE,YUEN LONG ON LOK RD|明珠樓,元朗安樂路"
3.0/F低層A3,3.0,低層,A3,3587185,6349,565,213,2,NYL,"PEARL HSE,YUEN LONG ON LOK RD|明珠樓,元朗安樂路"
4.0/F中層A3,4.0,中層,A3,3631820,6428,565,185,2,NYL,"PEARL HSE,YUEN LONG ON LOK RD|明珠樓,元朗安樂路"
4.0/F高層A3,4.0,高層,A3,3631820,6428,565,185,2,NYL,"PEARL HSE,YUEN LONG ON LOK RD|明珠樓,元朗安樂路"
3.0/F低層B1,3.0,低層,B1,4043750,6470,625,135,2,NYL,"PEARL HSE,YUEN LONG ON LOK RD|明珠樓,元朗安樂路"
4.0/F中層B1,4.0,中層,B1,4068125,6509,625,135,2,NYL,"PEARL HSE,YUEN LONG ON LOK RD|明珠樓,元朗安樂路"
4.0/F高層B1,4.0,高層,B1,4068125,6509,625,135,2,NYL,"PEARL HSE,YUEN LONG ON LOK RD|明珠樓,元朗安樂路"
3.0/F低層C2,3.0,低層,C2,3788460,6476,585,141,2,NYL,"PEARL HSE,YUEN LONG ON LOK RD|明珠樓,元朗安樂路"
4.0/F中層C2,4.0,中層,C2,3882060,6636,585,291,3,NYL,"PEARL HSE,YUEN LONG ON LOK RD|明珠樓,元朗安樂路"
4.0/F高層C2,4.0,高層,C2,3882060,6636,585,291,3,NYL,"PEARL HSE,YUEN LONG ON LOK RD|明珠樓,元朗安樂路"
3.0/F低層C3,3.0,低層,C3,3660635,6479,565,145,2,NYL,"PEARL HSE,YUEN LONG ON LOK RD|明珠樓,元朗安樂路"
4.0/F中層C3,4.0,中層,C3,3682670,6518,565,145,2,NYL,"PEARL HSE,YUEN LONG ON LOK RD|明珠樓,元朗安樂路"
4.0/F高層C3,4.0,高層,C3,3682670,6518,565,145,2,NYL,"PEARL HSE,YUEN LONG ON LOK RD|明珠樓,元朗安樂路"
