,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A,2.0,低層,A,9524760,11339,840,93,1,NYL,"THE WOODSIDE(Block 2),CASTLE PEAK RD HUNG SHUI KIU|蔚林2座,青山公路洪水橋段"
3.0/F中層A,3.0,中層,A,9570960,11394,840,92,1,NYL,"THE WOODSIDE(Block 2),CASTLE PEAK RD HUNG SHUI KIU|蔚林2座,青山公路洪水橋段"
5.0/F高層A,5.0,高層,A,9665040,11506,840,90,1,NYL,"THE WOODSIDE(Block 2),CASTLE PEAK RD HUNG SHUI KIU|蔚林2座,青山公路洪水橋段"
2.0/F低層B,2.0,低層,B,5022004,12844,391,375,3,NYL,"THE WOODSIDE(Block 2),CASTLE PEAK RD HUNG SHUI KIU|蔚林2座,青山公路洪水橋段"
3.0/F中層B,3.0,中層,B,5046637,12907,391,377,3,NYL,"THE WOODSIDE(Block 2),CASTLE PEAK RD HUNG SHUI KIU|蔚林2座,青山公路洪水橋段"
5.0/F高層B,5.0,高層,B,5093557,13027,391,386,3,NYL,"THE WOODSIDE(Block 2),CASTLE PEAK RD HUNG SHUI KIU|蔚林2座,青山公路洪水橋段"
2.0/F低層C,2.0,低層,C,5217895,13345,391,431,3,NYL,"THE WOODSIDE(Block 2),CASTLE PEAK RD HUNG SHUI KIU|蔚林2座,青山公路洪水橋段"
3.0/F中層C,3.0,中層,C,5213594,13334,391,427,3,NYL,"THE WOODSIDE(Block 2),CASTLE PEAK RD HUNG SHUI KIU|蔚林2座,青山公路洪水橋段"
5.0/F高層C,5.0,高層,C,5280064,13504,391,393,3,NYL,"THE WOODSIDE(Block 2),CASTLE PEAK RD HUNG SHUI KIU|蔚林2座,青山公路洪水橋段"
2.0/F低層D,2.0,低層,D,9018691,10879,829,288,2,NYL,"THE WOODSIDE(Block 2),CASTLE PEAK RD HUNG SHUI KIU|蔚林2座,青山公路洪水橋段"
3.0/F中層D,3.0,中層,D,9145528,11032,829,232,2,NYL,"THE WOODSIDE(Block 2),CASTLE PEAK RD HUNG SHUI KIU|蔚林2座,青山公路洪水橋段"
5.0/F高層D,5.0,高層,D,9237547,11143,829,226,2,NYL,"THE WOODSIDE(Block 2),CASTLE PEAK RD HUNG SHUI KIU|蔚林2座,青山公路洪水橋段"
