,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3/F低層A1,3,低層,A1,2688660.0,7020,383.0,160,2,NYL,"CHUN CHU HSE,CASTLE PEAK RD YUEN LONG|珍珠樓,青山公路元朗段"
4/F中層A1,4,中層,A1,2702448.0,7056,383.0,158,2,NYL,"CHUN CHU HSE,CASTLE PEAK RD YUEN LONG|珍珠樓,青山公路元朗段"
4/F高層A1,4,高層,A1,2702448.0,7056,383.0,158,2,NYL,"CHUN CHU HSE,CASTLE PEAK RD YUEN LONG|珍珠樓,青山公路元朗段"
3/F低層A2,3,低層,A2,2859064.0,5944,481.0,210,2,NYL,"CHUN CHU HSE,CASTLE PEAK RD YUEN LONG|珍珠樓,青山公路元朗段"
4/F中層A2,4,中層,A2,2857140.0,5940,481.0,243,2,NYL,"CHUN CHU HSE,CASTLE PEAK RD YUEN LONG|珍珠樓,青山公路元朗段"
4/F高層A2,4,高層,A2,2857140.0,5940,481.0,243,2,NYL,"CHUN CHU HSE,CASTLE PEAK RD YUEN LONG|珍珠樓,青山公路元朗段"
3/F低層A3,3,低層,A3,2701350.0,5175,522.0,222,2,NYL,"CHUN CHU HSE,CASTLE PEAK RD YUEN LONG|珍珠樓,青山公路元朗段"
4/F中層A3,4,中層,A3,3508884.0,6722,522.0,238,2,NYL,"CHUN CHU HSE,CASTLE PEAK RD YUEN LONG|珍珠樓,青山公路元朗段"
4/F高層A3,4,高層,A3,3508884.0,6722,522.0,238,2,NYL,"CHUN CHU HSE,CASTLE PEAK RD YUEN LONG|珍珠樓,青山公路元朗段"
3/F低層B1,3,低層,B1,2868956.0,6002,478.0,171,2,NYL,"CHUN CHU HSE,CASTLE PEAK RD YUEN LONG|珍珠樓,青山公路元朗段"
4/F中層B1,4,中層,B1,2882340.0,6030,478.0,171,2,NYL,"CHUN CHU HSE,CASTLE PEAK RD YUEN LONG|珍珠樓,青山公路元朗段"
4/F高層B1,4,高層,B1,2882340.0,6030,478.0,171,2,NYL,"CHUN CHU HSE,CASTLE PEAK RD YUEN LONG|珍珠樓,青山公路元朗段"
3/F低層B2,3,低層,B2,2963415.0,5915,501.0,256,3,NYL,"CHUN CHU HSE,CASTLE PEAK RD YUEN LONG|珍珠樓,青山公路元朗段"
4/F中層B2,4,中層,B2,2977443.0,5943,501.0,257,3,NYL,"CHUN CHU HSE,CASTLE PEAK RD YUEN LONG|珍珠樓,青山公路元朗段"
4/F高層B2,4,高層,B2,2977443.0,5943,501.0,257,3,NYL,"CHUN CHU HSE,CASTLE PEAK RD YUEN LONG|珍珠樓,青山公路元朗段"
3/F低層B3,3,低層,B3,2699648.0,6026,448.0,252,3,NYL,"CHUN CHU HSE,CASTLE PEAK RD YUEN LONG|珍珠樓,青山公路元朗段"
4/F中層B3,4,中層,B3,2712640.0,6055,448.0,253,3,NYL,"CHUN CHU HSE,CASTLE PEAK RD YUEN LONG|珍珠樓,青山公路元朗段"
4/F高層B3,4,高層,B3,2712640.0,6055,448.0,253,3,NYL,"CHUN CHU HSE,CASTLE PEAK RD YUEN LONG|珍珠樓,青山公路元朗段"
3/F低層B4,3,低層,B4,2772420.0,6027,460.0,166,2,NYL,"CHUN CHU HSE,CASTLE PEAK RD YUEN LONG|珍珠樓,青山公路元朗段"
4/F中層B4,4,中層,B4,2784840.0,6054,460.0,166,2,NYL,"CHUN CHU HSE,CASTLE PEAK RD YUEN LONG|珍珠樓,青山公路元朗段"
4/F高層B4,4,高層,B4,2784840.0,6054,460.0,166,2,NYL,"CHUN CHU HSE,CASTLE PEAK RD YUEN LONG|珍珠樓,青山公路元朗段"
3/F低層C2,3,低層,C2,2893334.0,6053,478.0,219,2,NYL,"CHUN CHU HSE,CASTLE PEAK RD YUEN LONG|珍珠樓,青山公路元朗段"
4/F中層C2,4,中層,C2,2906718.0,6081,478.0,218,2,NYL,"CHUN CHU HSE,CASTLE PEAK RD YUEN LONG|珍珠樓,青山公路元朗段"
4/F高層C2,4,高層,C2,2906718.0,6081,478.0,218,2,NYL,"CHUN CHU HSE,CASTLE PEAK RD YUEN LONG|珍珠樓,青山公路元朗段"
3/F低層C3,3,低層,C3,3103290.0,5945,522.0,162,2,NYL,"CHUN CHU HSE,CASTLE PEAK RD YUEN LONG|珍珠樓,青山公路元朗段"
4/F中層C3,4,中層,C3,3117384.0,5972,522.0,162,2,NYL,"CHUN CHU HSE,CASTLE PEAK RD YUEN LONG|珍珠樓,青山公路元朗段"
4/F高層C3,4,高層,C3,3117384.0,5972,522.0,162,2,NYL,"CHUN CHU HSE,CASTLE PEAK RD YUEN LONG|珍珠樓,青山公路元朗段"
