,memo_no,nat_instr,instr_date,usage,cp_incl,op_date,consid,gfa,nfa,gpsf,npsf,remark1,remark2,MW_data_code,memo_no.1,unit,floor,block,phase,bldg_name_en,bldg_name_ch,est_name_en,est_name_ch,st_name_en,st_name_ch,st_no_start,st_no_end,d_code,lot_no,bldg_ph_blk,st_bldg_ph_blk,subject_pty,code_chinese,op_year,bldg_age,bldg_name_ench,st_address,st_address_en,st_address_ch,ch_address,en_address,final_address,subject_pty_consid,floor_copy,redev_chance,flLv,orient,layout,finishes,remark
29575,19032700950093,ASP,2019-03-15,RES,blank,1992/10,10.37,798,641,12995,16178,blank,BW:30 SF (GI/NE) / ,5516321,19032700950093,D,26.0,13,2,YEE LOK COURT,怡樂閣,SOUTH HORIZONS,海怡半島,SOUTH HORIZON DR,海怡路,13,blank,HA,APLIL121RP,SOUTH HORIZONS|YEE LOK COURT怡樂閣|Phase 2|Block 13,海怡路SOUTH HORIZONSYEE LOK COURT怡樂閣|Phase2|Block13,海怡路SOUTH HORIZONSYEE LOK COURT怡樂閣|Phase2|Block13|26|D,香港仔/鴨利洲,1992,28,YEE LOK COURT怡樂閣,13 SOUTH HORIZON DR|海怡路,13 SOUTH HORIZON DR,13 海怡路,"怡樂閣,海怡半島,海怡路","YEE LOK COURT,SOUTH HORIZONS,SOUTH HORIZON DR","YEE LOK COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡樂閣,海怡半島,海怡路",SOUTH HORIZON DRSOUTH HORIZONSYEE LOK COURT怡樂閣|Phase2|Block13|26|Dconsid10.37,26,低,中層,東南,呂字型,良好,業主減價 上車筍盤 歡迎約睇
29926,19062001590018,ASP,2019-05-24,RES,blank,1994/02,10.38,728,589,14258,17623,blank,BW:12 SF (GI/NE) / ,5568574,19062001590018,A,27.0,22,3,MEI WAH COURT,美華閣,SOUTH HORIZONS,海怡半島,SOUTH HORIZON DR,海怡路,22,blank,HA,APLIL121RP,SOUTH HORIZONS|MEI WAH COURT美華閣|Phase 3|Block 22,海怡路SOUTH HORIZONSMEI WAH COURT美華閣|Phase3|Block22,海怡路SOUTH HORIZONSMEI WAH COURT美華閣|Phase3|Block22|27|A,香港仔/鴨利洲,1994,26,MEI WAH COURT美華閣,22 SOUTH HORIZON DR|海怡路,22 SOUTH HORIZON DR,22 海怡路,"美華閣,海怡半島,海怡路","MEI WAH COURT,SOUTH HORIZONS,SOUTH HORIZON DR","MEI WAH COURT,SOUTH HORIZONS,SOUTH HORIZON DR|美華閣,海怡半島,海怡路",SOUTH HORIZON DRSOUTH HORIZONSMEI WAH COURT美華閣|Phase3|Block22|27|Aconsid10.38,27,低,中層,北,沒資料,良好,單位實用四正 交通方便 配套完善
29853,19052302010086,ASP,2019-05-03,RES,blank,1992/03,10.39,755,612,13762,16977,blank,BW:26 SF (GI/NE) / ,5550503,19052302010086,H,16.0,6,1,HOI YAT COURT,海逸閣,SOUTH HORIZONS,海怡半島,SOUTH HORIZON DR,海怡路,6,blank,HA,APLIL121RP,SOUTH HORIZONS|HOI YAT COURT海逸閣|Phase 1|Block 6,海怡路SOUTH HORIZONSHOI YAT COURT海逸閣|Phase1|Block6,海怡路SOUTH HORIZONSHOI YAT COURT海逸閣|Phase1|Block6|16|H,香港仔/鴨利洲,1992,28,HOI YAT COURT海逸閣,6 SOUTH HORIZON DR|海怡路,6 SOUTH HORIZON DR,6 海怡路,"海逸閣,海怡半島,海怡路","HOI YAT COURT,SOUTH HORIZONS,SOUTH HORIZON DR","HOI YAT COURT,SOUTH HORIZONS,SOUTH HORIZON DR|海逸閣,海怡半島,海怡路",SOUTH HORIZON DRSOUTH HORIZONSHOI YAT COURT海逸閣|Phase1|Block6|16|Hconsid10.39,16,低,低層,北,呂字型,良好,單位實用四正 交通方便 配套完善
29954,19062602320084,ASP,2019-06-21,RES,blank,1993/12,10.4,745,590,13960,17627,blank,BW:28 SF (GI/NE) / ,5572223,19062602320084,C,38.0,18,3,MEI HAY COURT,美晞閣,SOUTH HORIZONS,海怡半島,SOUTH HORIZON DR,海怡路,18,blank,HA,APLIL121RP,SOUTH HORIZONS|MEI HAY COURT美晞閣|Phase 3|Block 18,海怡路SOUTH HORIZONSMEI HAY COURT美晞閣|Phase3|Block18,海怡路SOUTH HORIZONSMEI HAY COURT美晞閣|Phase3|Block18|38|C,香港仔/鴨利洲,1993,27,MEI HAY COURT美晞閣,18 SOUTH HORIZON DR|海怡路,18 SOUTH HORIZON DR,18 海怡路,"美晞閣,海怡半島,海怡路","MEI HAY COURT,SOUTH HORIZONS,SOUTH HORIZON DR","MEI HAY COURT,SOUTH HORIZONS,SOUTH HORIZON DR|美晞閣,海怡半島,海怡路",SOUTH HORIZON DRSOUTH HORIZONSMEI HAY COURT美晞閣|Phase3|Block18|38|Cconsid10.4,38,低,高層,東,呂字型,良好,單位實用四正 交通方便 配套完善
30429,20021800030142,ASP,2020-02-13,RES,blank,1992/10,10.448,940,760,11115,13747,blank,BW:30 SF (GI/NE) / ,5675602,20021800030142,B,22.0,7,2,YEE MEI COURT,怡美閣,SOUTH HORIZONS,海怡半島,SOUTH HORIZON DR,海怡路,7,blank,HA,APLIL121RP,SOUTH HORIZONS|YEE MEI COURT怡美閣|Phase 2|Block 7,海怡路SOUTH HORIZONSYEE MEI COURT怡美閣|Phase2|Block7,海怡路SOUTH HORIZONSYEE MEI COURT怡美閣|Phase2|Block7|22|B,香港仔/鴨利洲,1992,28,YEE MEI COURT怡美閣,7 SOUTH HORIZON DR|海怡路,7 SOUTH HORIZON DR,7 海怡路,"怡美閣,海怡半島,海怡路","YEE MEI COURT,SOUTH HORIZONS,SOUTH HORIZON DR","YEE MEI COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡美閣,海怡半島,海怡路",SOUTH HORIZON DRSOUTH HORIZONSYEE MEI COURT怡美閣|Phase2|Block7|22|Bconsid10.448,22,低,中層,西北,沒資料,基本,單位實用四正 交通方便 配套完善
30066,19081502320232,ASP,2019-08-05,RES,blank,1994/08,10.45,745,590,14027,17712,blank,BW:28 SF (GI/NE) / ,5598769,19081502320232,C,26.0,23,3,MEI HIN COURT,美軒閣,SOUTH HORIZONS,海怡半島,SOUTH HORIZON DR,海怡路,23,blank,HA,APLIL121RP,SOUTH HORIZONS|MEI HIN COURT美軒閣|Phase 3|Block 23,海怡路SOUTH HORIZONSMEI HIN COURT美軒閣|Phase3|Block23,海怡路SOUTH HORIZONSMEI HIN COURT美軒閣|Phase3|Block23|26|C,香港仔/鴨利洲,1994,26,MEI HIN COURT美軒閣,23 SOUTH HORIZON DR|海怡路,23 SOUTH HORIZON DR,23 海怡路,"美軒閣,海怡半島,海怡路","MEI HIN COURT,SOUTH HORIZONS,SOUTH HORIZON DR","MEI HIN COURT,SOUTH HORIZONS,SOUTH HORIZON DR|美軒閣,海怡半島,海怡路",SOUTH HORIZON DRSOUTH HORIZONSMEI HIN COURT美軒閣|Phase3|Block23|26|Cconsid10.45,26,低,中層,西南,四正,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
29858,19052401420022,ASP,2019-05-17,RES,blank,1993/07,10.45,767,625,13625,16720,blank,BW:18 SF (GI/NE) / ,5551509,19052401420022,C,38.0,16,2,YEE TSUI COURT,怡翠閣,SOUTH HORIZONS,海怡半島,SOUTH HORIZON DR,海怡路,16,blank,HA,APLIL121RP,SOUTH HORIZONS|YEE TSUI COURT怡翠閣|Phase 2|Block 16,海怡路SOUTH HORIZONSYEE TSUI COURT怡翠閣|Phase2|Block16,海怡路SOUTH HORIZONSYEE TSUI COURT怡翠閣|Phase2|Block16|38|C,香港仔/鴨利洲,1993,27,YEE TSUI COURT怡翠閣,16 SOUTH HORIZON DR|海怡路,16 SOUTH HORIZON DR,16 海怡路,"怡翠閣,海怡半島,海怡路","YEE TSUI COURT,SOUTH HORIZONS,SOUTH HORIZON DR","YEE TSUI COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡翠閣,海怡半島,海怡路",SOUTH HORIZON DRSOUTH HORIZONSYEE TSUI COURT怡翠閣|Phase2|Block16|38|Cconsid10.45,38,低,高層,東,沒資料,基本,業主減價 上車筍盤 歡迎約睇
30133,19092500240035,ASP,2019-09-13,RES,blank,1993/07,10.46,757,624,13818,16763,blank,BW:8 SF (GI/NE) / ,5615881,19092500240035,C,25.0,13A,2,YEE FAI COURT,怡暉閣,SOUTH HORIZONS,海怡半島,SOUTH HORIZON DR,海怡路,13A,blank,HA,APLIL121RP,SOUTH HORIZONS|YEE FAI COURT怡暉閣|Phase 2|Block 13A,海怡路SOUTH HORIZONSYEE FAI COURT怡暉閣|Phase2|Block13A,海怡路SOUTH HORIZONSYEE FAI COURT怡暉閣|Phase2|Block13A|25|C,香港仔/鴨利洲,1993,27,YEE FAI COURT怡暉閣,13A SOUTH HORIZON DR|海怡路,13A SOUTH HORIZON DR,13A 海怡路,"怡暉閣,海怡半島,海怡路","YEE FAI COURT,SOUTH HORIZONS,SOUTH HORIZON DR","YEE FAI COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡暉閣,海怡半島,海怡路",SOUTH HORIZON DRSOUTH HORIZONSYEE FAI COURT怡暉閣|Phase2|Block13A|25|Cconsid10.46,25,低,中層,北,四正,良好,單位實用四正 交通方便 配套完善
29828,19052000150324,ASP,2019-05-15,RES,blank,1993/07,10.48,784,625,13367,16768,blank,BW:34 SF (GI/NE) / ,5546336,19052000150324,C,6.0,15,2,YEE WAN COURT,怡韻閣,SOUTH HORIZONS,海怡半島,SOUTH HORIZON DR,海怡路,15,blank,HA,APLIL121RP,SOUTH HORIZONS|YEE WAN COURT怡韻閣|Phase 2|Block 15,海怡路SOUTH HORIZONSYEE WAN COURT怡韻閣|Phase2|Block15,海怡路SOUTH HORIZONSYEE WAN COURT怡韻閣|Phase2|Block15|6|C,香港仔/鴨利洲,1993,27,YEE WAN COURT怡韻閣,15 SOUTH HORIZON DR|海怡路,15 SOUTH HORIZON DR,15 海怡路,"怡韻閣,海怡半島,海怡路","YEE WAN COURT,SOUTH HORIZONS,SOUTH HORIZON DR","YEE WAN COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡韻閣,海怡半島,海怡路",SOUTH HORIZON DRSOUTH HORIZONSYEE WAN COURT怡韻閣|Phase2|Block15|6|Cconsid10.48,6,低,高層,東南,呂字型,良好,單位實用四正 交通方便 配套完善
30804,20062402010111,ASP,2020-06-17,RES,blank,1993/07,10.498,802,639,13090,16429,blank,BW:35 SF (GI/NE) / ,5729111,20062402010111,A,3.0,13A,2,YEE FAI COURT,怡暉閣,SOUTH HORIZONS,海怡半島,SOUTH HORIZON DR,海怡路,13A,blank,HA,APLIL121RP,SOUTH HORIZONS|YEE FAI COURT怡暉閣|Phase 2|Block 13A,海怡路SOUTH HORIZONSYEE FAI COURT怡暉閣|Phase2|Block13A,海怡路SOUTH HORIZONSYEE FAI COURT怡暉閣|Phase2|Block13A|3|A,香港仔/鴨利洲,1993,27,YEE FAI COURT怡暉閣,13A SOUTH HORIZON DR|海怡路,13A SOUTH HORIZON DR,13A 海怡路,"怡暉閣,海怡半島,海怡路","YEE FAI COURT,SOUTH HORIZONS,SOUTH HORIZON DR","YEE FAI COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡暉閣,海怡半島,海怡路",SOUTH HORIZON DRSOUTH HORIZONSYEE FAI COURT怡暉閣|Phase2|Block13A|3|Aconsid10.498,3,低,中層,東,呂字型,基本,業主減價 上車筍盤 歡迎約睇
29564,19032501330030,ASP,2019-03-12,RES,blank,1992/10,10.5,769,631,13654,16640,blank,BW:13 SF (GI/NE) / ,5514939,19032501330030,F,22.0,11,2,YEE FUNG COURT,怡豐閣,SOUTH HORIZONS,海怡半島,SOUTH HORIZON DR,海怡路,11,blank,HA,APLIL121RP,SOUTH HORIZONS|YEE FUNG COURT怡豐閣|Phase 2|Block 11,海怡路SOUTH HORIZONSYEE FUNG COURT怡豐閣|Phase2|Block11,海怡路SOUTH HORIZONSYEE FUNG COURT怡豐閣|Phase2|Block11|22|F,香港仔/鴨利洲,1992,28,YEE FUNG COURT怡豐閣,11 SOUTH HORIZON DR|海怡路,11 SOUTH HORIZON DR,11 海怡路,"怡豐閣,海怡半島,海怡路","YEE FUNG COURT,SOUTH HORIZONS,SOUTH HORIZON DR","YEE FUNG COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡豐閣,海怡半島,海怡路",SOUTH HORIZON DRSOUTH HORIZONSYEE FUNG COURT怡豐閣|Phase2|Block11|22|Fconsid10.5,22,低,高層,東南,四正,基本,業主減價 上車筍盤 歡迎約睇
30599,20050501350010,ASP,2020-04-23,RES,blank,1994/12,10.5,835,656,12575,16006,blank,BW:32 SF (GI/NE) / ,5702364,20050501350010,G,25.0,29,4,FUNG KING COURT,豐景閣,SOUTH HORIZONS,海怡半島,YI NAM RD,怡南路,29,blank,HA,APLIL121RP,SOUTH HORIZONS|FUNG KING COURT豐景閣|Phase 4|Block 29,怡南路SOUTH HORIZONSFUNG KING COURT豐景閣|Phase4|Block29,怡南路SOUTH HORIZONSFUNG KING COURT豐景閣|Phase4|Block29|25|G,香港仔/鴨利洲,1994,26,FUNG KING COURT豐景閣,29 YI NAM RD|怡南路,29 YI NAM RD,29 怡南路,"豐景閣,海怡半島,怡南路","FUNG KING COURT,SOUTH HORIZONS,YI NAM RD","FUNG KING COURT,SOUTH HORIZONS,YI NAM RD|豐景閣,海怡半島,怡南路",YI NAM RDSOUTH HORIZONSFUNG KING COURT豐景閣|Phase4|Block29|25|Gconsid10.5,25,低,中層,東南,四正,有,單位實用四正 交通方便 配套完善
29795,19050902030132,ASP,2019-04-29,RES,blank,1994/08,10.5,745,590,14094,17797,blank,BW:28 SF (GI/NE) / ,5540760,19050902030132,B,4.0,23,3,MEI HIN COURT,美軒閣,SOUTH HORIZONS,海怡半島,SOUTH HORIZON DR,海怡路,23,blank,HA,APLIL121RP,SOUTH HORIZONS|MEI HIN COURT美軒閣|Phase 3|Block 23,海怡路SOUTH HORIZONSMEI HIN COURT美軒閣|Phase3|Block23,海怡路SOUTH HORIZONSMEI HIN COURT美軒閣|Phase3|Block23|4|B,香港仔/鴨利洲,1994,26,MEI HIN COURT美軒閣,23 SOUTH HORIZON DR|海怡路,23 SOUTH HORIZON DR,23 海怡路,"美軒閣,海怡半島,海怡路","MEI HIN COURT,SOUTH HORIZONS,SOUTH HORIZON DR","MEI HIN COURT,SOUTH HORIZONS,SOUTH HORIZON DR|美軒閣,海怡半島,海怡路",SOUTH HORIZON DRSOUTH HORIZONSMEI HIN COURT美軒閣|Phase3|Block23|4|Bconsid10.5,4,低,中層,東北,四正,基本,單位實用四正 交通方便 配套完善
30544,20040800330115,ASP,2020-03-27,RES,blank,1995/03,10.518,816,640,12890,16434,blank,BW:32 SF (GI/NE) / ,5694111,20040800330115,H,16.0,32,4,ALBANY COURT,御泉居,SOUTH HORIZONS,海怡半島,YI NAM RD,怡南路,32,blank,HA,APLIL121RP,SOUTH HORIZONS|ALBANY COURT御泉居|Phase 4|Block 32,怡南路SOUTH HORIZONSALBANY COURT御泉居|Phase4|Block32,怡南路SOUTH HORIZONSALBANY COURT御泉居|Phase4|Block32|16|H,香港仔/鴨利洲,1995,25,ALBANY COURT御泉居,32 YI NAM RD|怡南路,32 YI NAM RD,32 怡南路,"御泉居,海怡半島,怡南路","ALBANY COURT,SOUTH HORIZONS,YI NAM RD","ALBANY COURT,SOUTH HORIZONS,YI NAM RD|御泉居,海怡半島,怡南路",YI NAM RDSOUTH HORIZONSALBANY COURT御泉居|Phase4|Block32|16|Hconsid10.518,16,低,中層,北,呂字型,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
30094,19083000910013,ASP,2019-08-30,RES,blank,1994/02,10.55,808,640,13057,16484,blank,BW:30 SF (GI/NE) / ,5606275,19083000910013,E,19.0,20,3,MEI CHEUNG COURT,美祥閣,SOUTH HORIZONS,海怡半島,SOUTH HORIZON DR,海怡路,20,blank,HA,APLIL121RP,SOUTH HORIZONS|MEI CHEUNG COURT美祥閣|Phase 3|Block 20,海怡路SOUTH HORIZONSMEI CHEUNG COURT美祥閣|Phase3|Block20,海怡路SOUTH HORIZONSMEI CHEUNG COURT美祥閣|Phase3|Block20|19|E,香港仔/鴨利洲,1994,26,MEI CHEUNG COURT美祥閣,20 SOUTH HORIZON DR|海怡路,20 SOUTH HORIZON DR,20 海怡路,"美祥閣,海怡半島,海怡路","MEI CHEUNG COURT,SOUTH HORIZONS,SOUTH HORIZON DR","MEI CHEUNG COURT,SOUTH HORIZONS,SOUTH HORIZON DR|美祥閣,海怡半島,海怡路",SOUTH HORIZON DRSOUTH HORIZONSMEI CHEUNG COURT美祥閣|Phase3|Block20|19|Econsid10.55,19,低,高層,東南,四正,良好,單位實用四正 交通方便 配套完善
30169,19101500210025,ASP,2019-10-03,RES,blank,1993/12,10.58,808,640,13094,16531,blank,BW:30 SF (GI/NE) / ,5625621,19101500210025,A,33.0,17,3,MEI FAI COURT,美暉閣,SOUTH HORIZONS,海怡半島,SOUTH HORIZON DR,海怡路,17,blank,HA,APLIL121RP,SOUTH HORIZONS|MEI FAI COURT美暉閣|Phase 3|Block 17,海怡路SOUTH HORIZONSMEI FAI COURT美暉閣|Phase3|Block17,海怡路SOUTH HORIZONSMEI FAI COURT美暉閣|Phase3|Block17|33|A,香港仔/鴨利洲,1993,27,MEI FAI COURT美暉閣,17 SOUTH HORIZON DR|海怡路,17 SOUTH HORIZON DR,17 海怡路,"美暉閣,海怡半島,海怡路","MEI FAI COURT,SOUTH HORIZONS,SOUTH HORIZON DR","MEI FAI COURT,SOUTH HORIZONS,SOUTH HORIZON DR|美暉閣,海怡半島,海怡路",SOUTH HORIZON DRSOUTH HORIZONSMEI FAI COURT美暉閣|Phase3|Block17|33|Aconsid10.58,33,低,高層,北,四正,良好,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
30521,20040100580013,ASP,2020-03-20,RES,blank,1991/11,10.58,775,652,13652,16227,blank,blank,5690986,20040100580013,A,37.0,2,1,HOI FAI COURT,海暉閣,SOUTH HORIZONS,海怡半島,SOUTH HORIZON DR,海怡路,2,blank,HA,APLIL121RP,SOUTH HORIZONS|HOI FAI COURT海暉閣|Phase 1|Block 2,海怡路SOUTH HORIZONSHOI FAI COURT海暉閣|Phase1|Block2,海怡路SOUTH HORIZONSHOI FAI COURT海暉閣|Phase1|Block2|37|A,香港仔/鴨利洲,1991,29,HOI FAI COURT海暉閣,2 SOUTH HORIZON DR|海怡路,2 SOUTH HORIZON DR,2 海怡路,"海暉閣,海怡半島,海怡路","HOI FAI COURT,SOUTH HORIZONS,SOUTH HORIZON DR","HOI FAI COURT,SOUTH HORIZONS,SOUTH HORIZON DR|海暉閣,海怡半島,海怡路",SOUTH HORIZON DRSOUTH HORIZONSHOI FAI COURT海暉閣|Phase1|Block2|37|Aconsid10.58,37,低,高層,西北,呂字型,有,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
29722,19042501920023,ASP,2019-03-27,RES,blank,1995/03,10.58,856,689,12360,15356,blank,BW:12 SF (GI/NE) / ,5532025,19042501920023,G,11.0,33,4,BERKELEY COURT,御林居,SOUTH HORIZONS,海怡半島,YI NAM RD,怡南路,33,blank,HA,APLIL121RP,SOUTH HORIZONS|BERKELEY COURT御林居|Phase 4|Block 33,怡南路SOUTH HORIZONSBERKELEY COURT御林居|Phase4|Block33,怡南路SOUTH HORIZONSBERKELEY COURT御林居|Phase4|Block33|11|G,香港仔/鴨利洲,1995,25,BERKELEY COURT御林居,33 YI NAM RD|怡南路,33 YI NAM RD,33 怡南路,"御林居,海怡半島,怡南路","BERKELEY COURT,SOUTH HORIZONS,YI NAM RD","BERKELEY COURT,SOUTH HORIZONS,YI NAM RD|御林居,海怡半島,怡南路",YI NAM RDSOUTH HORIZONSBERKELEY COURT御林居|Phase4|Block33|11|Gconsid10.58,11,低,中層,東北,呂字型,良好,單位實用四正 交通方便 配套完善
29822,19051601840211,ASP,2019-05-07,RES,blank,1991/11,10.6,748,607,14171,17463,blank,BW:25 SF (GI/NE) / ,5544908,19051601840211,F,27.0,4,1,HOI WAN COURT,海韻閣,SOUTH HORIZONS,海怡半島,SOUTH HORIZON DR,海怡路,4,blank,HA,APLIL121RP,SOUTH HORIZONS|HOI WAN COURT海韻閣|Phase 1|Block 4,海怡路SOUTH HORIZONSHOI WAN COURT海韻閣|Phase1|Block4,海怡路SOUTH HORIZONSHOI WAN COURT海韻閣|Phase1|Block4|27|F,香港仔/鴨利洲,1991,29,HOI WAN COURT海韻閣,4 SOUTH HORIZON DR|海怡路,4 SOUTH HORIZON DR,4 海怡路,"海韻閣,海怡半島,海怡路","HOI WAN COURT,SOUTH HORIZONS,SOUTH HORIZON DR","HOI WAN COURT,SOUTH HORIZONS,SOUTH HORIZON DR|海韻閣,海怡半島,海怡路",SOUTH HORIZON DRSOUTH HORIZONSHOI WAN COURT海韻閣|Phase1|Block4|27|Fconsid10.6,27,低,低層,南,四正,良好,業主減價 上車筍盤 歡迎約睇
30666,20052201470065,ASP,2020-05-07,RES,blank,1992/10,10.6,793,636,13367,16667,blank,BW:30 SF (GI/NE) / ,5710698,20052201470065,D,19.0,11,2,YEE FUNG COURT,怡豐閣,SOUTH HORIZONS,海怡半島,SOUTH HORIZON DR,海怡路,11,blank,HA,APLIL121RP,SOUTH HORIZONS|YEE FUNG COURT怡豐閣|Phase 2|Block 11,海怡路SOUTH HORIZONSYEE FUNG COURT怡豐閣|Phase2|Block11,海怡路SOUTH HORIZONSYEE FUNG COURT怡豐閣|Phase2|Block11|19|D,香港仔/鴨利洲,1992,28,YEE FUNG COURT怡豐閣,11 SOUTH HORIZON DR|海怡路,11 SOUTH HORIZON DR,11 海怡路,"怡豐閣,海怡半島,海怡路","YEE FUNG COURT,SOUTH HORIZONS,SOUTH HORIZON DR","YEE FUNG COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡豐閣,海怡半島,海怡路",SOUTH HORIZON DRSOUTH HORIZONSYEE FUNG COURT怡豐閣|Phase2|Block11|19|Dconsid10.6,19,低,中層,南,呂字型,良好,單位實用四正 交通方便 配套完善
30907,20072100410056,ASP,2020-07-13,RES,blank,1991/11,10.6,866,718,12240,14763,blank,BW:12 SF (GI/NE) / ,5742376,20072100410056,D,13.0,5,1,HOI NING COURT,海寧閣,SOUTH HORIZONS,海怡半島,SOUTH HORIZON DR,海怡路,5,blank,HA,APLIL121RP,SOUTH HORIZONS|HOI NING COURT海寧閣|Phase 1|Block 5,海怡路SOUTH HORIZONSHOI NING COURT海寧閣|Phase1|Block5,海怡路SOUTH HORIZONSHOI NING COURT海寧閣|Phase1|Block5|13|D,香港仔/鴨利洲,1991,29,HOI NING COURT海寧閣,5 SOUTH HORIZON DR|海怡路,5 SOUTH HORIZON DR,5 海怡路,"海寧閣,海怡半島,海怡路","HOI NING COURT,SOUTH HORIZONS,SOUTH HORIZON DR","HOI NING COURT,SOUTH HORIZONS,SOUTH HORIZON DR|海寧閣,海怡半島,海怡路",SOUTH HORIZON DRSOUTH HORIZONSHOI NING COURT海寧閣|Phase1|Block5|13|Dconsid10.6,13,低,低層,西北,呂字型,良好,單位實用四正 交通方便 配套完善
29901,19061001500046,ASP,2019-06-05,RES,blank,1992/10,10.6,807,649,13135,16333,+F/R                                                                            ,blank,5562191,19061001500046,D,1.0,10,2,YEE LAI COURT,怡麗閣,SOUTH HORIZONS,海怡半島,SOUTH HORIZON DR,海怡路,10,blank,HA,APLIL121RP,SOUTH HORIZONS|YEE LAI COURT怡麗閣|Phase 2|Block 10,海怡路SOUTH HORIZONSYEE LAI COURT怡麗閣|Phase2|Block10,海怡路SOUTH HORIZONSYEE LAI COURT怡麗閣|Phase2|Block10|1|D,香港仔/鴨利洲,1992,28,YEE LAI COURT怡麗閣,10 SOUTH HORIZON DR|海怡路,10 SOUTH HORIZON DR,10 海怡路,"怡麗閣,海怡半島,海怡路","YEE LAI COURT,SOUTH HORIZONS,SOUTH HORIZON DR","YEE LAI COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡麗閣,海怡半島,海怡路",SOUTH HORIZON DRSOUTH HORIZONSYEE LAI COURT怡麗閣|Phase2|Block10|1|Dconsid10.6,1,低,高層,西南,呂字型,基本,業主減價 上車筍盤 歡迎約睇
30619,20051200540096,ASP,2020-05-05,RES,blank,2004/03,10.68,670,520,15940,20538,blank,BW:20 SF (GI/NE) / BAL:21 SF (GI/NI) / RF:297 SF / ,5704972,20051200540096,C,53.0,3,blank,blank,blank,SHAM WAN TOWERS,深灣軒,AP LEI CHAU DR,鴨利洲徑,3,blank,HA,APLIL128,SHAM WAN TOWERS||Phase |Block 3,鴨利洲徑SHAM WAN TOWERS|Phase|Block3,鴨利洲徑SHAM WAN TOWERS|Phase|Block3|53|C,香港仔/鴨利洲,2004,16,blankblank,3 AP LEI CHAU DR|鴨利洲徑,3 AP LEI CHAU DR,3 鴨利洲徑,"深灣軒3座,鴨利洲徑","SHAM WAN TOWERS(BLOCK 3),AP LEI CHAU DR","SHAM WAN TOWERS(Block 3),AP LEI CHAU DR|深灣軒3座,鴨利洲徑",AP LEI CHAU DRSHAM WAN TOWERSblankblank|Phaseblank|Block3|53|Cconsid10.68,53,很低,高層,南,呂字型,基本,單位實用四正 交通方便 配套完善
30294,19121001080027,ASP,2019-11-22,RES,blank,1992/10,10.69,769,631,13901,16941,blank,BW:13 SF (GI/NE) / ,5651139,19121001080027,F,33.0,12,2,YEE MOON COURT,怡滿閣,SOUTH HORIZONS,海怡半島,SOUTH HORIZON DR,海怡路,12,blank,HA,APLIL121RP,SOUTH HORIZONS|YEE MOON COURT怡滿閣|Phase 2|Block 12,海怡路SOUTH HORIZONSYEE MOON COURT怡滿閣|Phase2|Block12,海怡路SOUTH HORIZONSYEE MOON COURT怡滿閣|Phase2|Block12|33|F,香港仔/鴨利洲,1992,28,YEE MOON COURT怡滿閣,12 SOUTH HORIZON DR|海怡路,12 SOUTH HORIZON DR,12 海怡路,"怡滿閣,海怡半島,海怡路","YEE MOON COURT,SOUTH HORIZONS,SOUTH HORIZON DR","YEE MOON COURT,SOUTH HORIZONS,SOUTH HORIZON DR|怡滿閣,海怡半島,海怡路",SOUTH HORIZON DRSOUTH HORIZONSYEE MOON COURT怡滿閣|Phase2|Block12|33|Fconsid10.69,33,低,低層,西北,沒資料,有,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
29623,19040801070046,ASP,2019-03-28,RES,blank,1991/11,10.7,726,600,14738,17833,blank,BW:12 SF (GI/NE) / ,5521960,19040801070046,H,30.0,3,1,HOI NGAR COURT,海雅閣,SOUTH HORIZONS,海怡半島,SOUTH HORIZON DR,海怡路,3,blank,HA,APLIL121RP,SOUTH HORIZONS|HOI NGAR COURT海雅閣|Phase 1|Block 3,海怡路SOUTH HORIZONSHOI NGAR COURT海雅閣|Phase1|Block3,海怡路SOUTH HORIZONSHOI NGAR COURT海雅閣|Phase1|Block3|30|H,香港仔/鴨利洲,1991,29,HOI NGAR COURT海雅閣,3 SOUTH HORIZON DR|海怡路,3 SOUTH HORIZON DR,3 海怡路,"海雅閣,海怡半島,海怡路","HOI NGAR COURT,SOUTH HORIZONS,SOUTH HORIZON DR","HOI NGAR COURT,SOUTH HORIZONS,SOUTH HORIZON DR|海雅閣,海怡半島,海怡路",SOUTH HORIZON DRSOUTH HORIZONSHOI NGAR COURT海雅閣|Phase1|Block3|30|Hconsid10.7,30,低,中層,東,沒資料,良好,單位實用四正 交通方便 配套完善
