,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,4894606.0,12206.0,401.0,339,4,NMOS,"LUNG YAN HSE(Block B,Phase 1,KAM LUNG COURT),1 KAM YING RD|錦龍苑,1期,B座(龍欣閣),1 錦英路"
18.0/F中層1,18.0,中層,1,5129191.0,12791.0,401.0,372,4,NMOS,"LUNG YAN HSE(Block B,Phase 1,KAM LUNG COURT),1 KAM YING RD|錦龍苑,1期,B座(龍欣閣),1 錦英路"
29.0/F高層1,29.0,高層,1,5366182.0,13382.0,401.0,332,4,NMOS,"LUNG YAN HSE(Block B,Phase 1,KAM LUNG COURT),1 KAM YING RD|錦龍苑,1期,B座(龍欣閣),1 錦英路"
7.0/F低層10,7.0,低層,10,5914504.0,10676.0,554.0,323,4,NMOS,"LUNG YAN HSE(Block B,Phase 1,KAM LUNG COURT),1 KAM YING RD|錦龍苑,1期,B座(龍欣閣),1 錦英路"
18.0/F中層10,18.0,中層,10,6271280.0,11320.0,554.0,334,4,NMOS,"LUNG YAN HSE(Block B,Phase 1,KAM LUNG COURT),1 KAM YING RD|錦龍苑,1期,B座(龍欣閣),1 錦英路"
29.0/F高層10,29.0,高層,10,6526120.0,11780.0,554.0,310,4,NMOS,"LUNG YAN HSE(Block B,Phase 1,KAM LUNG COURT),1 KAM YING RD|錦龍苑,1期,B座(龍欣閣),1 錦英路"
7.0/F低層2,7.0,低層,2,6765405.0,10489.0,645.0,342,3,NMOS,"LUNG YAN HSE(Block B,Phase 1,KAM LUNG COURT),1 KAM YING RD|錦龍苑,1期,B座(龍欣閣),1 錦英路"
18.0/F中層2,18.0,中層,2,7092420.0,10996.0,645.0,320,3,NMOS,"LUNG YAN HSE(Block B,Phase 1,KAM LUNG COURT),1 KAM YING RD|錦龍苑,1期,B座(龍欣閣),1 錦英路"
29.0/F高層2,29.0,高層,2,7352355.0,11399.0,645.0,364,4,NMOS,"LUNG YAN HSE(Block B,Phase 1,KAM LUNG COURT),1 KAM YING RD|錦龍苑,1期,B座(龍欣閣),1 錦英路"
7.0/F低層3,7.0,低層,3,4858516.0,12116.0,401.0,333,4,NMOS,"LUNG YAN HSE(Block B,Phase 1,KAM LUNG COURT),1 KAM YING RD|錦龍苑,1期,B座(龍欣閣),1 錦英路"
18.0/F中層3,18.0,中層,3,5092700.0,12700.0,401.0,364,4,NMOS,"LUNG YAN HSE(Block B,Phase 1,KAM LUNG COURT),1 KAM YING RD|錦龍苑,1期,B座(龍欣閣),1 錦英路"
29.0/F高層3,29.0,高層,3,5328889.0,13289.0,401.0,325,4,NMOS,"LUNG YAN HSE(Block B,Phase 1,KAM LUNG COURT),1 KAM YING RD|錦龍苑,1期,B座(龍欣閣),1 錦英路"
7.0/F低層4,7.0,低層,4,5845254.0,10551.0,554.0,397,4,NMOS,"LUNG YAN HSE(Block B,Phase 1,KAM LUNG COURT),1 KAM YING RD|錦龍苑,1期,B座(龍欣閣),1 錦英路"
18.0/F中層4,18.0,中層,4,6077380.000000001,10970.0,554.0,364,3,NMOS,"LUNG YAN HSE(Block B,Phase 1,KAM LUNG COURT),1 KAM YING RD|錦龍苑,1期,B座(龍欣閣),1 錦英路"
29.0/F高層4,29.0,高層,4,6350502.0,11463.0,554.0,375,4,NMOS,"LUNG YAN HSE(Block B,Phase 1,KAM LUNG COURT),1 KAM YING RD|錦龍苑,1期,B座(龍欣閣),1 錦英路"
7.0/F低層5,7.0,低層,5,5933894.0,10711.0,554.0,367,4,NMOS,"LUNG YAN HSE(Block B,Phase 1,KAM LUNG COURT),1 KAM YING RD|錦龍苑,1期,B座(龍欣閣),1 錦英路"
18.0/F中層5,18.0,中層,5,6284576.000000001,11344.0,554.0,384,4,NMOS,"LUNG YAN HSE(Block B,Phase 1,KAM LUNG COURT),1 KAM YING RD|錦龍苑,1期,B座(龍欣閣),1 錦英路"
29.0/F高層5,29.0,高層,5,6543848.0,11812.0,554.0,355,4,NMOS,"LUNG YAN HSE(Block B,Phase 1,KAM LUNG COURT),1 KAM YING RD|錦龍苑,1期,B座(龍欣閣),1 錦英路"
7.0/F低層6,7.0,低層,6,4869744.0,12144.0,401.0,337,4,NMOS,"LUNG YAN HSE(Block B,Phase 1,KAM LUNG COURT),1 KAM YING RD|錦龍苑,1期,B座(龍欣閣),1 錦英路"
18.0/F中層6,18.0,中層,6,5104730.0,12730.0,401.0,373,4,NMOS,"LUNG YAN HSE(Block B,Phase 1,KAM LUNG COURT),1 KAM YING RD|錦龍苑,1期,B座(龍欣閣),1 錦英路"
29.0/F高層6,29.0,高層,6,5341721.0,13321.0,401.0,337,4,NMOS,"LUNG YAN HSE(Block B,Phase 1,KAM LUNG COURT),1 KAM YING RD|錦龍苑,1期,B座(龍欣閣),1 錦英路"
7.0/F低層7,7.0,低層,7,6704130.0,10394.0,645.0,350,4,NMOS,"LUNG YAN HSE(Block B,Phase 1,KAM LUNG COURT),1 KAM YING RD|錦龍苑,1期,B座(龍欣閣),1 錦英路"
