,lumpSum_avg,npsf_avg,final_address,lumpSum_D,npsf_D,nfa_D,lumpSum_whole floor,npsf_whole floor,nfa_whole floor,nfa_avg,lumpSum_change,npsf_change
2022-12-15,2709884.31004928,5373.0,"KWONG YUE MANSION,BATTERY ST|光裕大廈,炮台街",2737407.0372954477,5820.0,472.0,2682361.5828031125,4926.0,527.0,,-0.08274880770266513,-0.16800867141529885
2022-11-15,2954353.5432885517,6458.0,"KWONG YUE MANSION,BATTERY ST|光裕大廈,炮台街",2963281.9528938713,6833.0,472.0,2945425.133683232,6083.0,527.0,,0.07791411783244628,-0.037412431062751494
2022-10-15,2740806.0571925673,6709.0,"KWONG YUE MANSION,BATTERY ST|光裕大廈,炮台街",2749263.3332853564,7099.0,472.0,2732348.781099778,6319.0,527.0,,-0.03485709441760687,0.033425754775107785
2022-9-15,2839792.989555978,6492.0,"KWONG YUE MANSION,BATTERY ST|光裕大廈,炮台街",2848825.3747971053,6870.0,472.0,2830760.6043148506,6114.0,527.0,,-0.05133196072168433,-0.0642162162162162
2022-8-15,2993452.7906266414,6937.5,"KWONG YUE MANSION,BATTERY ST|光裕大廈,炮台街",3003216.600141869,7342.0,472.0,2983688.9811114133,6533.0,527.0,,-0.01341592325337404,0.03313477289650035
2022-7-15,3034158.8326642113,6715.0,"KWONG YUE MANSION,BATTERY ST|光裕大廈,炮台街",3044269.935075071,7107.0,472.0,3024047.7302533514,6323.0,527.0,,0.09154949436341431,0.04432348367029548
2022-6-15,2779680.4893704946,6430.0,"KWONG YUE MANSION,BATTERY ST|光裕大廈,炮台街",2789220.0408969815,6806.0,472.0,2770140.9378440077,6054.0,527.0,,-0.08550912642774688,-0.05932265379269985
2022-5-15,3039593.471843297,6835.5,"KWONG YUE MANSION,BATTERY ST|光裕大廈,炮台街",3050822.8403344094,7237.0,472.0,3028364.103352185,6434.0,527.0,,-0.008748235124786619,0.08079690094078584
2022-4-15,3066419.228243135,6324.5,"KWONG YUE MANSION,BATTERY ST|光裕大廈,炮台街",3079701.072118701,6700.0,472.0,3053137.3843675684,5949.0,527.0,,0.1440836330291484,0.09828948510896929
2022-3-15,2680240.447216511,5758.5,"KWONG YUE MANSION,BATTERY ST|光裕大廈,炮台街",2693533.343457078,6104.0,472.0,2666947.550975943,5413.0,527.0,,-0.15400146969521922,-0.08776237623762373
2022-2-15,3168138.4201115845,6312.5,"KWONG YUE MANSION,BATTERY ST|光裕大廈,炮台街",3185745.4899531156,6695.0,472.0,3150531.350270054,5930.0,527.0,,0.007978965839233298,0.17234655028322043
2022-1-15,3143060.0513313524,5384.5,"KWONG YUE MANSION,BATTERY ST|光裕大廈,炮台街",3162420.880952864,5714.0,472.0,3123699.2217098414,5055.0,527.0,,-0.10827801740524767,-0.10048446374874709
2021-12-15,3524708.499599401,5986.0,"KWONG YUE MANSION,BATTERY ST|光裕大廈,炮台街",3548602.165984589,6356.0,472.0,3500814.8332142127,5616.0,527.0,,-0.008601302936534938,-0.11048369121034252
2021-11-15,3555288.613995187,6729.5,"KWONG YUE MANSION,BATTERY ST|光裕大廈,炮台街",3581268.862651765,7149.0,472.0,3529308.3653386096,6310.0,527.0,,0.06568798904757367,-0.03186591857286725
2021-10-15,3336144.02201588,6951.0,"KWONG YUE MANSION,BATTERY ST|光裕大廈,炮台街",3361820.0224240464,7387.0,472.0,3310468.021607713,6515.0,527.0,,-0.01946740323260665,-0.03618968386023291
2021-9-15,3402379.5160042965,7212.0,"KWONG YUE MANSION,BATTERY ST|光裕大廈,炮台街",3429810.3292893465,7667.0,472.0,3374948.7027192465,6757.0,527.0,,0.05950443586472076,0.003408695652173943
2021-8-15,3211293.318680091,7187.5,"KWONG YUE MANSION,BATTERY ST|光裕大廈,炮台街",3238101.1457208134,7643.0,472.0,3184485.4916393682,6732.0,527.0,,0.0991616408287217,-0.014330773450356604
2021-7-15,2921584.232378152,7292.0,"KWONG YUE MANSION,BATTERY ST|光裕大廈,炮台街",2946728.765968143,7756.0,472.0,2896439.6987881614,6828.0,527.0,,-0.09974035407783333,0.05773136060342332
2021-6-15,3245268.4573965035,6894.0,"KWONG YUE MANSION,BATTERY ST|光裕大廈,炮台街",3274297.761009698,7335.0,472.0,3216239.153783309,6453.0,527.0,,0.05657437739254245,-0.021988934600652543
2021-5-15,3071500.2434616196,7049.0,"KWONG YUE MANSION,BATTERY ST|光裕大廈,炮台街",3099887.290897171,7502.0,472.0,3043113.196026068,6596.0,527.0,,-0.06248273471789989,0.06576957967946773
2021-4-15,3276206.590752653,6614.0,"KWONG YUE MANSION,BATTERY ST|光裕大廈,炮台街",3317904.560047904,7062.0,472.0,3234508.6214574017,6166.0,527.0,,0.1383454138302922,0.01480629075565787
2021-3-15,2878042.5966920787,6517.5,"KWONG YUE MANSION,BATTERY ST|光裕大廈,炮台街",2915576.2060961835,6961.0,472.0,2840508.9872879745,6074.0,527.0,,-0.12278010044180476,0.067655008600213
