,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,4531920.0,13136.0,345,383,4,KNTK,"KA YAN MANS(JADE FIELD GDN),NGAU TAU KOK RD|嘉仁大廈(嘉和園),牛頭角道"
17.0/F中層A,17.0,中層,A,4589535.0,13303.0,345,315,4,KNTK,"KA YAN MANS(JADE FIELD GDN),NGAU TAU KOK RD|嘉仁大廈(嘉和園),牛頭角道"
26.0/F高層A,26.0,高層,A,4800330.0,13914.0,345,325,5,KNTK,"KA YAN MANS(JADE FIELD GDN),NGAU TAU KOK RD|嘉仁大廈(嘉和園),牛頭角道"
8.0/F低層B,8.0,低層,B,4525573.0,13429.0,337,372,4,KNTK,"KA YAN MANS(JADE FIELD GDN),NGAU TAU KOK RD|嘉仁大廈(嘉和園),牛頭角道"
17.0/F中層B,17.0,中層,B,4423462.0,13126.0,337,345,4,KNTK,"KA YAN MANS(JADE FIELD GDN),NGAU TAU KOK RD|嘉仁大廈(嘉和園),牛頭角道"
26.0/F高層B,26.0,高層,B,4566687.0,13551.0,337,327,4,KNTK,"KA YAN MANS(JADE FIELD GDN),NGAU TAU KOK RD|嘉仁大廈(嘉和園),牛頭角道"
8.0/F低層C,8.0,低層,C,5569710.0,13855.0,402,362,4,KNTK,"KA YAN MANS(JADE FIELD GDN),NGAU TAU KOK RD|嘉仁大廈(嘉和園),牛頭角道"
17.0/F中層C,17.0,中層,C,5670612.0,14106.0,402,393,4,KNTK,"KA YAN MANS(JADE FIELD GDN),NGAU TAU KOK RD|嘉仁大廈(嘉和園),牛頭角道"
26.0/F高層C,26.0,高層,C,6071004.0,15102.0,402,365,4,KNTK,"KA YAN MANS(JADE FIELD GDN),NGAU TAU KOK RD|嘉仁大廈(嘉和園),牛頭角道"
8.0/F低層D,8.0,低層,D,5122284.0,12742.0,402,354,4,KNTK,"KA YAN MANS(JADE FIELD GDN),NGAU TAU KOK RD|嘉仁大廈(嘉和園),牛頭角道"
17.0/F中層D,17.0,中層,D,5537148.0,13774.0,402,359,4,KNTK,"KA YAN MANS(JADE FIELD GDN),NGAU TAU KOK RD|嘉仁大廈(嘉和園),牛頭角道"
26.0/F高層D,26.0,高層,D,5845884.0,14542.0,402,336,4,KNTK,"KA YAN MANS(JADE FIELD GDN),NGAU TAU KOK RD|嘉仁大廈(嘉和園),牛頭角道"
8.0/F低層E,8.0,低層,E,5167710.0,12855.0,402,403,4,KNTK,"KA YAN MANS(JADE FIELD GDN),NGAU TAU KOK RD|嘉仁大廈(嘉和園),牛頭角道"
17.0/F中層E,17.0,中層,E,5554434.0,13817.0,402,367,3,KNTK,"KA YAN MANS(JADE FIELD GDN),NGAU TAU KOK RD|嘉仁大廈(嘉和園),牛頭角道"
26.0/F高層E,26.0,高層,E,5530844.0,14828.0,373,330,4,KNTK,"KA YAN MANS(JADE FIELD GDN),NGAU TAU KOK RD|嘉仁大廈(嘉和園),牛頭角道"
8.0/F低層F,8.0,低層,F,5118666.0,12733.0,402,314,4,KNTK,"KA YAN MANS(JADE FIELD GDN),NGAU TAU KOK RD|嘉仁大廈(嘉和園),牛頭角道"
17.0/F中層F,17.0,中層,F,5565288.0,13844.0,402,316,4,KNTK,"KA YAN MANS(JADE FIELD GDN),NGAU TAU KOK RD|嘉仁大廈(嘉和園),牛頭角道"
26.0/F高層F,26.0,高層,F,5876034.0,14617.0,402,358,5,KNTK,"KA YAN MANS(JADE FIELD GDN),NGAU TAU KOK RD|嘉仁大廈(嘉和園),牛頭角道"
8.0/F低層G,8.0,低層,G,4585395.0,13291.0,345,352,5,KNTK,"KA YAN MANS(JADE FIELD GDN),NGAU TAU KOK RD|嘉仁大廈(嘉和園),牛頭角道"
17.0/F中層G,17.0,中層,G,4437063.0,13569.0,327,275,4,KNTK,"KA YAN MANS(JADE FIELD GDN),NGAU TAU KOK RD|嘉仁大廈(嘉和園),牛頭角道"
26.0/F高層G,26.0,高層,G,4779630.0,13854.0,345,251,4,KNTK,"KA YAN MANS(JADE FIELD GDN),NGAU TAU KOK RD|嘉仁大廈(嘉和園),牛頭角道"
8.0/F低層H,8.0,低層,H,4689930.0,13594.0,345,383,4,KNTK,"KA YAN MANS(JADE FIELD GDN),NGAU TAU KOK RD|嘉仁大廈(嘉和園),牛頭角道"
17.0/F中層H,17.0,中層,H,4690965.0,13597.0,345,305,4,KNTK,"KA YAN MANS(JADE FIELD GDN),NGAU TAU KOK RD|嘉仁大廈(嘉和園),牛頭角道"
26.0/F高層H,26.0,高層,H,4885545.0,14161.0,345,314,5,KNTK,"KA YAN MANS(JADE FIELD GDN),NGAU TAU KOK RD|嘉仁大廈(嘉和園),牛頭角道"
