,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_change,npsf_change
2019-12-15,4402252.428571428,10264.0,7,30815767.0,71848.0,3014,"WAH YAN MANSION,TAI PO RD|華仁大廈,大埔道",4548978.0,9954.0,457.0,4559032.0,9976.0,457.0,4691160.0,9960.0,471.0,4955070.0,9930.0,499.0,4027654.0000000005,10798.0,373.0,4148901.0,10557.0,393.0,3884972.0,10673.0,364.0,-0.014537031810809897,-0.014498319731157006
2019-11-15,4467192.142857143,10415.0,7,31270345.0,72905.0,3014,"WAH YAN MANSION,TAI PO RD|華仁大廈,大埔道",4617528.0,10104.0,457.0,4627582.0,10126.0,457.0,4761810.0,10110.0,471.0,5029421.0,10079.0,499.0,4085096.0,10952.0,373.0,4208244.0,10708.0,393.0,3940664.0000000005,10826.0,364.0,0.08348328514190051,0.08352530281637804
2019-10-15,4122991.285714286,9612.142857142857,7,28860939.0,67285.0,3014,"WAH YAN MANSION,TAI PO RD|華仁大廈,大埔道",4262896.0,9328.0,457.0,4272036.0,9348.0,457.0,4396314.0,9334.0,471.0,4643195.0,9305.0,499.0,3768419.0,10103.0,373.0,3882447.0,9879.0,393.0,3635632.0,9988.0,364.0,-0.08873738790113739,-0.08869897337270094
2019-9-15,4524482.0,10547.714285714286,7,31671374.0,73834.0,3014,"WAH YAN MANSION,TAI PO RD|華仁大廈,大埔道",4679223.0,10239.0,457.0,4689734.0,10262.0,457.0,4825866.0,10246.0,471.0,5096786.0,10214.0,499.0,4132840.0,11080.0,373.0,4258941.0,10837.0,393.0,3987984.0000000005,10956.0,364.0,-0.003387736813766473,-0.0033476418023270504
2019-8-15,4539861.857142857,10583.142857142857,7,31779033.0,74082.0,3014,"WAH YAN MANSION,TAI PO RD|華仁大廈,大埔道",4696589.0,10277.0,457.0,4706643.0,10299.0,457.0,4843764.0,10284.0,471.0,5115748.0,10252.0,499.0,4144776.0000000005,11112.0,373.0,4271517.0,10869.0,393.0,3999996.0,10989.0,364.0,0.010186762450628661,0.010227458681066892
2019-7-15,4494081.714285715,10476.0,7,31458572.0,73332.0,3014,"WAH YAN MANSION,TAI PO RD|華仁大廈,大埔道",4650432.0,10176.0,457.0,4660486.0,10198.0,457.0,4796193.0,10183.0,471.0,5065848.0,10152.0,499.0,4100762.0,10994.0,373.0,4226715.0,10755.0,393.0,3958136.0000000005,10874.0,364.0,-0.036256505755350665,-0.03622121753758811
2019-6-15,4663151.285714285,10869.714285714286,7,32642059.0,76088.0,3014,"WAH YAN MANSION,TAI PO RD|華仁大廈,大埔道",4826834.0,10562.0,457.0,4837345.0,10585.0,457.0,4977999.0,10569.0,471.0,5257464.0,10536.0,499.0,4252946.0,11402.0,373.0,4383915.0,11155.0,393.0,4105556.0,11279.0,364.0,0.011459227935931349,0.011499142549486363
2019-5-15,4610320.571428572,10746.142857142857,7,32272244.0,75223.0,3014,"WAH YAN MANSION,TAI PO RD|華仁大廈,大埔道",4773365.0,10445.0,457.0,4783876.0,10468.0,457.0,4922892.0,10452.0,471.0,5199580.0,10420.0,499.0,4202591.0,11267.0,373.0,4332432.0,11024.0,393.0,4057507.9999999995,11147.0,364.0,0.021568312021171376,0.021607453281182076
2019-4-15,4512983.142857143,10518.857142857143,7,31590882.0,73632.0,3014,"WAH YAN MANSION,TAI PO RD|華仁大廈,大埔道",4673739.0,10227.0,457.0,4684250.0,10250.0,457.0,4820214.0,10234.0,471.0,5091297.0,10203.0,499.0,4111579.0,11023.0,373.0,4239291.0,10787.0,393.0,3970511.9999999995,10908.0,364.0,-0.012389584705627565,-0.012353627620618757
2019-3-15,4569598.571428572,10650.42857142857,7,31987190.0,74553.0,3014,"WAH YAN MANSION,TAI PO RD|華仁大廈,大埔道",4733606.0,10358.0,457.0,4744117.0,10381.0,457.0,4881915.0,10365.0,471.0,5156666.0,10334.0,499.0,4161188.0,11156.0,373.0,4290774.0,10918.0,393.0,4018924.0000000005,11041.0,364.0,0.02009170406348204,0.020128075312662475
2019-2-15,4479595.857142857,10440.285714285714,7,31357171.0,73082.0,3014,"WAH YAN MANSION,TAI PO RD|華仁大廈,大埔道",4641749.0,10157.0,457.0,4651803.0,10179.0,457.0,4786773.0,10163.0,471.0,5056367.0,10133.0,499.0,4077262.9999999995,10931.0,373.0,4205100.0,10700.0,393.0,3938116.0,10819.0,364.0,0.036019975051339914,0.036124422264439904
2019-1-15,4323850.857142857,10076.285714285714,7,30266956.0,70534.0,3014,"WAH YAN MANSION,TAI PO RD|華仁大廈,大埔道",4508762.0,9866.0,457.0,4486369.0,9817.0,457.0,4616742.0,9802.0,471.0,4876727.0,9773.0,499.0,3929555.0,10535.0,373.0,4053009.0000000005,10313.0,393.0,3795792.0,10428.0,364.0,0.014972432863317398,0.015009137873969403
2018-12-15,4260067.285714285,9927.285714285714,7,29820471.0,69491.0,3014,"WAH YAN MANSION,TAI PO RD|華仁大廈,大埔道",4443868.0,9724.0,457.0,4421018.0,9674.0,457.0,4549860.0,9660.0,471.0,4805869.0,9631.0,499.0,3869875.0,10375.0,373.0,3991701.0,10157.0,393.0,3738280.0,10270.0,364.0,-0.009034360110826922,-0.008998602435754788
2018-11-15,4298905.142857143,10017.42857142857,7,30092336.0,70122.0,3014,"WAH YAN MANSION,TAI PO RD|華仁大廈,大埔道",4485912.0,9816.0,457.0,4462605.0,9765.0,457.0,4592250.0,9750.0,471.0,4850779.0,9721.0,499.0,3903072.0,10464.0,373.0,4026678.0,10246.0,393.0,3771040.0,10360.0,364.0,-0.016833644405585435,-0.0167975322490187
2018-10-15,4372510.428571428,10188.57142857143,7,30607573.0,71320.0,3014,"WAH YAN MANSION,TAI PO RD|華仁大廈,大埔道",4564516.0,9988.0,457.0,4539838.0,9934.0,457.0,4671849.0,9919.0,471.0,4935110.0,9890.0,499.0,3967974.0,10638.0,373.0,4094274.0,10418.0,393.0,3834012.0,10533.0,364.0,-0.03141263039980835,-0.030477692286778435
