,final_address,lowZone_value,lowZone_npsf_min,lowZone_nfa_min,midZone_value,midZone_npsf_min,midZone_nfa_min,highZone_value,highZone_npsf_max,highZone_nfa_max,oneSixth_floor,middle_floor,fifthSixth_floor,unit_list,noStorey,noFlat,op_date,bldgAge,est_name_en,est_name_ch
0,"HOI PO MANS,RIVIERA GDN,YI HONG ST|海寶閣(海濱花園),怡康街",5647825.0,12246.0,425.0,5839500.0,12849.0,425.0,8260725.0,14519.0,589.0,6.0,16.0,25.0,"['A', 'B', 'C', 'D', 'E', 'F', 'G', 'H']",30,240,1988/08,32,RIVIERA GDN,海濱花園
1,"TSUEN KING GDN(Block 9),TSUEN KING CIRT|荃景花園9座,荃景圍",5138586.0,12111.0,387.0,5373495.0,12822.0,387.0,7914521.0,14912.0,587.0,7.0,18.0,29.0,"['A', 'B', 'C', 'D', 'E', 'F', 'G', 'H']",33,264,1988/06,32,TSUEN KING GDN,荃景花園
2,"HOI HAR MANS,RIVIERA GDN,YI HONG ST|海霞閣(海濱花園),怡康街",5644944.0,11723.0,438.0,5792988.0,12042.0,438.0,8113360.0,13786.0,596.0,8.0,20.0,33.0,"['A', 'B', 'C', 'D', 'E', 'F', 'G', 'H']",40,320,1988/08,32,RIVIERA GDN,海濱花園
3,"WATERSIDE PLAZA(Block 2),WING SHUN ST|海灣花園2座,永順街",5895053.0,11396.0,479.0,6302682.0,12148.0,479.0,7988475.0,14000.0,575.0,11.0,26.0,39.0,"['A', 'B', 'C', 'D', 'E', 'F']",37,222,1991/08,29,WATERSIDE PLAZA,海灣花園
4,"HANLEY VILLA(Block 2),YAU LAI RD|恒麗園2座,悠麗路",6303960.0,11724.0,520.0,6510400.0,12126.0,520.0,9174968.0,12905.0,748.0,7.0,18.0,28.0,"['A', 'B', 'C']",34,102,1994/05,26,HANLEY VILLA,恒麗園
5,"TSUEN KING GDN(Block 4),TSUEN KING CIRT|荃景花園4座,荃景圍",5075322.0,12716.0,366.0,5260152.0,13028.0,366.0,7351960.0,14953.0,539.0,9.0,19.0,29.0,"['A', 'B', 'C', 'D', 'E', 'F', 'G', 'H']",31,248,1987/09,33,TSUEN KING GDN,荃景花園
6,"TSUEN KING GDN(Block 12),TSUEN KING CIRT|荃景花園12座,荃景圍",5943490.0,13383.0,431.0,6195194.0,13900.0,431.0,8543785.0,14960.0,587.0,7.0,18.0,29.0,"['A', 'B', 'C', 'D', 'E', 'F', 'G', 'H']",33,264,1988/06,32,TSUEN KING GDN,荃景花園
7,"HOI TSUI MANS,RIVIERA GDN,YI LOK ST|海翠閣(海濱花園),怡樂街",5605767.0,10567.0,459.0,5821497.0,10939.0,459.0,8148670.0,13540.0,710.0,7.0,18.0,28.0,"['A', 'B', 'C', 'D', 'E', 'F', 'G', 'H']",34,272,1989/11,31,RIVIERA GDN,海濱花園
8,"HOI YUE MANS,RIVIERA GDN,YI LOK ST|海裕閣(海濱花園),怡樂街",5534930.0,11354.0,458.0,5707596.0,11777.0,458.0,7643016.0,13093.0,604.0,6.0,16.0,25.0,"['A', 'B', 'C', 'D', 'E', 'F', 'G', 'H']",30,240,1989/11,31,RIVIERA GDN,海濱花園
9,"HOI FAI MANS,RIVIERA GDN,YI LOK ST|海暉閣(海濱花園),怡樂街",5393250.0,10659.0,459.0,5490558.0,11576.0,459.0,8692530.0,12973.0,710.0,7.0,18.0,28.0,"['A', 'B', 'C', 'D', 'E', 'F', 'G', 'H']",34,272,1989/11,31,RIVIERA GDN,海濱花園
