,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10.0/F低層A,10.0,低層,A,17545830,14695,1194,216,2,NTW,"THE CAIRNHILL(Block 12),ROUTE TWISK|朗逸峰12座,荃錦公路"
14.0/F中層A,14.0,中層,A,17810898,14917,1194,228,2,NTW,"THE CAIRNHILL(Block 12),ROUTE TWISK|朗逸峰12座,荃錦公路"
17.0/F高層A,17.0,高層,A,18018654,15091,1194,231,2,NTW,"THE CAIRNHILL(Block 12),ROUTE TWISK|朗逸峰12座,荃錦公路"
10.0/F低層B,10.0,低層,B,10878120,10824,1005,254,3,NTW,"THE CAIRNHILL(Block 12),ROUTE TWISK|朗逸峰12座,荃錦公路"
14.0/F中層B,14.0,中層,B,11024850,10970,1005,252,3,NTW,"THE CAIRNHILL(Block 12),ROUTE TWISK|朗逸峰12座,荃錦公路"
17.0/F高層B,17.0,高層,B,11135400,11080,1005,250,3,NTW,"THE CAIRNHILL(Block 12),ROUTE TWISK|朗逸峰12座,荃錦公路"
10.0/F低層C,10.0,低層,C,10629399,11107,957,170,2,NTW,"THE CAIRNHILL(Block 12),ROUTE TWISK|朗逸峰12座,荃錦公路"
14.0/F中層C,14.0,中層,C,10782519,11267,957,162,2,NTW,"THE CAIRNHILL(Block 12),ROUTE TWISK|朗逸峰12座,荃錦公路"
17.0/F高層C,17.0,高層,C,10896402,11386,957,156,2,NTW,"THE CAIRNHILL(Block 12),ROUTE TWISK|朗逸峰12座,荃錦公路"
10.0/F低層D,10.0,低層,D,10783342,10981,982,220,2,NTW,"THE CAIRNHILL(Block 12),ROUTE TWISK|朗逸峰12座,荃錦公路"
14.0/F中層D,14.0,中層,D,10938498,11139,982,210,2,NTW,"THE CAIRNHILL(Block 12),ROUTE TWISK|朗逸峰12座,荃錦公路"
17.0/F高層D,17.0,高層,D,11054374,11257,982,202,2,NTW,"THE CAIRNHILL(Block 12),ROUTE TWISK|朗逸峰12座,荃錦公路"
10.0/F低層E,10.0,低層,E,8032680,12630,636,140,1,NTW,"THE CAIRNHILL(Block 12),ROUTE TWISK|朗逸峰12座,荃錦公路"
14.0/F中層E,14.0,中層,E,8149704,12814,636,134,1,NTW,"THE CAIRNHILL(Block 12),ROUTE TWISK|朗逸峰12座,荃錦公路"
17.0/F高層E,17.0,高層,E,8236836,12951,636,130,1,NTW,"THE CAIRNHILL(Block 12),ROUTE TWISK|朗逸峰12座,荃錦公路"
10.0/F低層F,10.0,低層,F,11313120,10878,1040,165,2,NTW,"THE CAIRNHILL(Block 12),ROUTE TWISK|朗逸峰12座,荃錦公路"
14.0/F中層F,14.0,中層,F,11475360,11034,1040,157,2,NTW,"THE CAIRNHILL(Block 12),ROUTE TWISK|朗逸峰12座,荃錦公路"
17.0/F高層F,17.0,高層,F,11598080,11152,1040,151,2,NTW,"THE CAIRNHILL(Block 12),ROUTE TWISK|朗逸峰12座,荃錦公路"
