,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層1,7,低層,1,3460158.0,9858.0,351.0,400,4,NTY,"WAH WOON HSE(Block A,CHING WAH COURT),TSING CHIN ST|青華苑,A座(華奐閣),青芊街"
18/F中層1,18,中層,1,3831516.0,10916.0,351.0,406,4,NTY,"WAH WOON HSE(Block A,CHING WAH COURT),TSING CHIN ST|青華苑,A座(華奐閣),青芊街"
29/F高層1,29,高層,1,3965247.0,11297.0,351.0,400,4,NTY,"WAH WOON HSE(Block A,CHING WAH COURT),TSING CHIN ST|青華苑,A座(華奐閣),青芊街"
7/F低層10,7,低層,10,4230304.0,10169.0,416.0,326,4,NTY,"WAH WOON HSE(Block A,CHING WAH COURT),TSING CHIN ST|青華苑,A座(華奐閣),青芊街"
18/F中層10,18,中層,10,4498624.0,10814.0,416.0,339,4,NTY,"WAH WOON HSE(Block A,CHING WAH COURT),TSING CHIN ST|青華苑,A座(華奐閣),青芊街"
29/F高層10,29,高層,10,4588896.0,11031.0,416.0,335,4,NTY,"WAH WOON HSE(Block A,CHING WAH COURT),TSING CHIN ST|青華苑,A座(華奐閣),青芊街"
7/F低層11,7,低層,11,4230304.0,10169.0,416.0,326,4,NTY,"WAH WOON HSE(Block A,CHING WAH COURT),TSING CHIN ST|青華苑,A座(華奐閣),青芊街"
18/F中層11,18,中層,11,4498624.0,10814.0,416.0,339,4,NTY,"WAH WOON HSE(Block A,CHING WAH COURT),TSING CHIN ST|青華苑,A座(華奐閣),青芊街"
29/F高層11,29,高層,11,4588896.0,11031.0,416.0,335,4,NTY,"WAH WOON HSE(Block A,CHING WAH COURT),TSING CHIN ST|青華苑,A座(華奐閣),青芊街"
7/F低層12,7,低層,12,3806055.0,10485.0,363.0,357,4,NTY,"WAH WOON HSE(Block A,CHING WAH COURT),TSING CHIN ST|青華苑,A座(華奐閣),青芊街"
18/F中層12,18,中層,12,4047087.0,11149.0,363.0,377,4,NTY,"WAH WOON HSE(Block A,CHING WAH COURT),TSING CHIN ST|青華苑,A座(華奐閣),青芊街"
29/F高層12,29,高層,12,4157802.0,11454.0,363.0,358,4,NTY,"WAH WOON HSE(Block A,CHING WAH COURT),TSING CHIN ST|青華苑,A座(華奐閣),青芊街"
7/F低層13,7,低層,13,3721302.0,10602.0,351.0,352,4,NTY,"WAH WOON HSE(Block A,CHING WAH COURT),TSING CHIN ST|青華苑,A座(華奐閣),青芊街"
18/F中層13,18,中層,13,3957876.0,11276.0,351.0,368,4,NTY,"WAH WOON HSE(Block A,CHING WAH COURT),TSING CHIN ST|青華苑,A座(華奐閣),青芊街"
29/F高層13,29,高層,13,3902067.0,11117.0,351.0,341,3,NTY,"WAH WOON HSE(Block A,CHING WAH COURT),TSING CHIN ST|青華苑,A座(華奐閣),青芊街"
7/F低層14,7,低層,14,4230304.0,10169.0,416.0,326,4,NTY,"WAH WOON HSE(Block A,CHING WAH COURT),TSING CHIN ST|青華苑,A座(華奐閣),青芊街"
18/F中層14,18,中層,14,4498624.0,10814.0,416.0,339,4,NTY,"WAH WOON HSE(Block A,CHING WAH COURT),TSING CHIN ST|青華苑,A座(華奐閣),青芊街"
29/F高層14,29,高層,14,4588896.0,11031.0,416.0,335,4,NTY,"WAH WOON HSE(Block A,CHING WAH COURT),TSING CHIN ST|青華苑,A座(華奐閣),青芊街"
