,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B3,npsf_B3,nfa_B3,lumpSum_D,npsf_D,nfa_D,lumpSum_D3,npsf_D3,nfa_D3,nfa_avg,lumpSum_change,npsf_change
2020-12-15,3592176.314827536,6231.75,"FAR EAST HSE(Phase 1),SAM PEI SQUARE|FAR EAST HSE1期,三陂坊",6441314.324424521,5141.0,918.0,1164872.2116683687,7438.0,147.0,5577682.344846136,5173.0,790.0,1184836.3783711193,7175.0,155.0,,0.01449115961363967,0.020093304959895253
2020-11-15,3540865.0738716996,6109.0,"FAR EAST HSE(Phase 1),SAM PEI SQUARE|FAR EAST HSE1期,三陂坊",6349731.434058792,4949.0,918.0,1148350.6318824084,7385.0,147.0,5497489.891455195,4979.0,790.0,1167888.3380904032,7123.0,155.0,,-0.010059197910006867,-0.03540836063632413
2020-10-15,3576845.268319194,6333.25,"FAR EAST HSE(Phase 1),SAM PEI SQUARE|FAR EAST HSE1期,三陂坊",6413360.420993946,4905.0,918.0,1160841.670660873,7156.0,147.0,5552437.300459431,6369.0,790.0,1180741.6811625287,6903.0,155.0,,-0.026602871458187405,0.007316394290031392
2020-9-15,3674600.184692809,6287.25,"FAR EAST HSE(Phase 1),SAM PEI SQUARE|FAR EAST HSE1期,三陂坊",6587394.702664743,4914.0,918.0,1193601.8804177695,7091.0,147.0,5703571.05564195,6305.0,790.0,1213833.1000467725,6839.0,155.0,,0.04311937239537933,0.02277441132213598
2020-8-15,3522703.423918394,6147.25,"FAR EAST HSE(Phase 1),SAM PEI SQUARE|FAR EAST HSE1期,三陂坊",6314044.305736372,4710.0,918.0,1145132.3841352952,6968.0,147.0,5466985.98028305,6190.0,790.0,1164651.025518858,6721.0,155.0,,-0.010097352741718635,-0.009905375478155842
2020-7-15,3558636.2292041276,6208.75,"FAR EAST HSE(Phase 1),SAM PEI SQUARE|FAR EAST HSE1期,三陂坊",6377180.822945907,4710.0,918.0,1157668.777740125,7056.0,147.0,5522273.55928014,6263.0,790.0,1177421.7568503383,6806.0,155.0,,0.006188725766667291,0.021932351246811033
2020-6-15,3536748.264091926,6075.5,"FAR EAST HSE(Phase 1),SAM PEI SQUARE|FAR EAST HSE1期,三陂坊",6337219.6811038535,4682.0,918.0,1151413.1160221053,6881.0,147.0,5487336.260484446,6102.0,790.0,1171023.9987573004,6637.0,155.0,,-0.026003625992545465,0.02126407799630181
2020-5-15,3631171.900096681,5949.0,"FAR EAST HSE(Phase 1),SAM PEI SQUARE|FAR EAST HSE1期,三陂坊",6505064.7827127585,4431.0,918.0,1183012.6466131054,6793.0,147.0,5633286.931797321,6019.0,790.0,1203323.239263538,6553.0,155.0,,-0.12412126882495234,-0.02976433172959303
2020-4-15,4145747.3173543448,6131.5,"FAR EAST HSE(Phase 1),SAM PEI SQUARE|FAR EAST HSE1期,三陂坊",8770165.806892091,4639.0,918.0,1153268.6845322174,6978.0,147.0,5486392.729765707,6177.0,790.0,1173162.0482273614,6732.0,155.0,,-0.005674932980275771,0.04228464578640945
2020-3-15,4169408.4307663403,5882.75,"FAR EAST HSE(Phase 1),SAM PEI SQUARE|FAR EAST HSE1期,三陂坊",8818936.407440167,4553.0,918.0,1160789.8756569005,6661.0,147.0,5517126.694854802,5891.0,790.0,1180780.745113492,6426.0,155.0,,0.02947469083931087,0.034238748241912864
2020-2-15,4050034.90408016,5688.0,"FAR EAST HSE(Phase 1),SAM PEI SQUARE|FAR EAST HSE1期,三陂坊",8565386.346269138,4406.0,918.0,1128460.5136529964,6441.0,147.0,5358354.101358929,5691.0,790.0,1147938.6550395759,6214.0,155.0,,-0.044994042080056196,-0.0013168290755859458
2020-1-15,4240847.7879042365,5695.5,"FAR EAST HSE(Phase 1),SAM PEI SQUARE|FAR EAST HSE1期,三陂坊",8967869.77248341,4244.0,918.0,1182488.340699577,6510.0,147.0,5610051.297595923,5747.0,790.0,1202981.7408380376,6281.0,155.0,,-5.047718805628598e-05,-0.00593420019198887
2019-12-15,4241061.864781544,5729.5,"FAR EAST HSE(Phase 1),SAM PEI SQUARE|FAR EAST HSE1期,三陂坊",8968123.716875717,4029.0,918.0,1182509.379762709,6633.0,147.0,5610549.799993471,5856.0,790.0,1203064.562494277,6400.0,155.0,,0.003886074108662374,0.03132031320313211
2019-11-15,4224644.58284983,5555.5,"FAR EAST HSE(Phase 1),SAM PEI SQUARE|FAR EAST HSE1期,三陂坊",8932932.991235416,4115.0,918.0,1178181.6286982833,6359.0,147.0,5588924.21014293,5613.0,790.0,1198539.5013226902,6135.0,155.0,,0.010795184858575446,0.03113544615099073
2019-10-15,4179525.8289056034,5387.75,"FAR EAST HSE(Phase 1),SAM PEI SQUARE|FAR EAST HSE1期,三陂坊",8838129.913220469,4010.0,918.0,1165411.9405300447,6160.0,147.0,5529014.273296982,5438.0,790.0,1185547.188574917,5943.0,155.0,,-0.02470549582331283,0.010692679266519622
2019-9-15,4285398.729313898,5330.75,"FAR EAST HSE(Phase 1),SAM PEI SQUARE|FAR EAST HSE1期,三陂坊",9061143.089171484,3857.0,918.0,1195221.4373114822,6134.0,147.0,5669341.398857986,5414.0,790.0,1215888.9919146425,5918.0,155.0,,-0.027205654857540007,0.034896136672490696
