,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A1,2,低層,A1,5333680.0,11495,464.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
6/F中層A1,6,中層,A1,5431120.0,11705,464.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
8/F高層A1,8,高層,A1,6998512.0,15083,464.0,71,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
2/F低層A2,2,低層,A2,5027420.0,12262,410.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
6/F中層A2,6,中層,A2,5119260.0,12486,410.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
8/F高層A2,8,高層,A2,5149600.0,12560,410.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
2/F低層A3,2,低層,A3,5005800.0,12360,405.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
6/F中層A3,6,中層,A3,4776975.0,11795,405.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
8/F高層A3,8,高層,A3,5127705.0,12661,405.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
2/F低層A5,2,低層,A5,5001552.0,11824,423.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
6/F中層A5,6,中層,A5,5092920.0,12040,423.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
8/F高層A5,8,高層,A5,5123376.0,12112,423.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
2/F低層A6,2,低層,A6,4885660.0,11362,430.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
6/F中層A6,6,中層,A6,4974670.0,11569,430.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
8/F高層A6,8,高層,A6,6628880.0,15416,430.0,65,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
2/F低層A8,2,低層,A8,4913312.0,11588,424.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
6/F中層A8,6,中層,A8,5003200.0,11800,424.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
8/F高層A8,8,高層,A8,5033304.0,11871,424.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
2/F低層B1,2,低層,B1,5882845.0,11423,515.0,245,2,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
6/F中層B1,6,中層,B1,6147555.0,11937,515.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
8/F高層B1,8,高層,B1,6161460.0,11964,515.0,248,2,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
2/F低層B2,2,低層,B2,4718460.0,12417,380.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
6/F中層B2,6,中層,B2,4892880.0,12876,380.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
8/F高層B2,8,高層,B2,4951400.0,13030,380.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
2/F低層B3,2,低層,B3,4265352.0,11718,364.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
6/F中層B3,6,中層,B3,4422964.0,12151,364.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
8/F高層B3,8,高層,B3,4503044.0,12371,364.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
2/F低層B5,2,低層,B5,5169604.0,10681,484.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
6/F中層B5,6,中層,B5,5360300.0,11075,484.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
8/F高層B5,8,高層,B5,5457100.0,11275,484.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
2/F低層B6,2,低層,B6,3804956.0,12041,316.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
6/F中層B6,6,中層,B6,,,,,,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
8/F高層B6,8,高層,B6,4016676.0,12711,316.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
2/F低層B8,2,低層,B8,4888611.0,11557,423.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
6/F中層B8,6,中層,B8,5037507.0,11909,423.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
8/F高層B8,8,高層,B8,5098419.0,12053,423.0,150,1,NTSW,"WETLAND SEASONS PARK(Block 16),WETLAND PARK RD|WETLAND SEASONS PARK16座,濕地公園路"
