,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,10004940.0,15345.0,652,330,3,KHH,"PALM MANSION(Block 1,Phase 4,WHAMPOA GARDEN),7 SHUNG KING ST|黃埔花園,4期,1座(棕櫚苑),7 船景街"
9.0/F中層A,9.0,中層,A,9849764.0,15107.0,652,346,4,KHH,"PALM MANSION(Block 1,Phase 4,WHAMPOA GARDEN),7 SHUNG KING ST|黃埔花園,4期,1座(棕櫚苑),7 船景街"
14.0/F高層A,14.0,高層,A,9365842.0,15794.0,593,314,4,KHH,"PALM MANSION(Block 1,Phase 4,WHAMPOA GARDEN),7 SHUNG KING ST|黃埔花園,4期,1座(棕櫚苑),7 船景街"
4.0/F低層B,4.0,低層,B,9446195.0,14555.0,649,379,4,KHH,"PALM MANSION(Block 1,Phase 4,WHAMPOA GARDEN),7 SHUNG KING ST|黃埔花園,4期,1座(棕櫚苑),7 船景街"
9.0/F中層B,9.0,中層,B,9723967.0,14983.0,649,391,4,KHH,"PALM MANSION(Block 1,Phase 4,WHAMPOA GARDEN),7 SHUNG KING ST|黃埔花園,4期,1座(棕櫚苑),7 船景街"
14.0/F高層B,14.0,高層,B,10076374.0,15526.0,649,380,4,KHH,"PALM MANSION(Block 1,Phase 4,WHAMPOA GARDEN),7 SHUNG KING ST|黃埔花園,4期,1座(棕櫚苑),7 船景街"
4.0/F低層C,4.0,低層,C,9379348.0,14452.0,649,365,4,KHH,"PALM MANSION(Block 1,Phase 4,WHAMPOA GARDEN),7 SHUNG KING ST|黃埔花園,4期,1座(棕櫚苑),7 船景街"
9.0/F中層C,9.0,中層,C,9500711.0,14639.0,649,368,4,KHH,"PALM MANSION(Block 1,Phase 4,WHAMPOA GARDEN),7 SHUNG KING ST|黃埔花園,4期,1座(棕櫚苑),7 船景街"
14.0/F高層C,14.0,高層,C,9790165.0,15085.0,649,360,4,KHH,"PALM MANSION(Block 1,Phase 4,WHAMPOA GARDEN),7 SHUNG KING ST|黃埔花園,4期,1座(棕櫚苑),7 船景街"
4.0/F低層D,4.0,低層,D,9549192.0,14646.0,652,380,4,KHH,"PALM MANSION(Block 1,Phase 4,WHAMPOA GARDEN),7 SHUNG KING ST|黃埔花園,4期,1座(棕櫚苑),7 船景街"
9.0/F中層D,9.0,中層,D,9832160.0,15080.0,652,392,4,KHH,"PALM MANSION(Block 1,Phase 4,WHAMPOA GARDEN),7 SHUNG KING ST|黃埔花園,4期,1座(棕櫚苑),7 船景街"
14.0/F高層D,14.0,高層,D,10186848.0,15624.0,652,383,4,KHH,"PALM MANSION(Block 1,Phase 4,WHAMPOA GARDEN),7 SHUNG KING ST|黃埔花園,4期,1座(棕櫚苑),7 船景街"
4.0/F低層E,4.0,低層,E,9497032.0,14566.0,652,349,4,KHH,"PALM MANSION(Block 1,Phase 4,WHAMPOA GARDEN),7 SHUNG KING ST|黃埔花園,4期,1座(棕櫚苑),7 船景街"
9.0/F中層E,9.0,中層,E,9772176.0,14988.0,652,359,4,KHH,"PALM MANSION(Block 1,Phase 4,WHAMPOA GARDEN),7 SHUNG KING ST|黃埔花園,4期,1座(棕櫚苑),7 船景街"
14.0/F高層E,14.0,高層,E,10057752.0,15426.0,652,344,4,KHH,"PALM MANSION(Block 1,Phase 4,WHAMPOA GARDEN),7 SHUNG KING ST|黃埔花園,4期,1座(棕櫚苑),7 船景街"
4.0/F低層F,4.0,低層,F,9832350.0,15150.0,649,333,3,KHH,"PALM MANSION(Block 1,Phase 4,WHAMPOA GARDEN),7 SHUNG KING ST|黃埔花園,4期,1座(棕櫚苑),7 船景街"
9.0/F中層F,9.0,中層,F,10126347.0,15603.0,649,338,3,KHH,"PALM MANSION(Block 1,Phase 4,WHAMPOA GARDEN),7 SHUNG KING ST|黃埔花園,4期,1座(棕櫚苑),7 船景街"
14.0/F高層F,14.0,高層,F,10420344.000000002,16056.0,649,327,3,KHH,"PALM MANSION(Block 1,Phase 4,WHAMPOA GARDEN),7 SHUNG KING ST|黃埔花園,4期,1座(棕櫚苑),7 船景街"
4.0/F低層G,4.0,低層,G,9636352.0,14848.0,649,360,4,KHH,"PALM MANSION(Block 1,Phase 4,WHAMPOA GARDEN),7 SHUNG KING ST|黃埔花園,4期,1座(棕櫚苑),7 船景街"
9.0/F中層G,9.0,中層,G,9929700.0,15300.0,649,372,4,KHH,"PALM MANSION(Block 1,Phase 4,WHAMPOA GARDEN),7 SHUNG KING ST|黃埔花園,4期,1座(棕櫚苑),7 船景街"
14.0/F高層G,14.0,高層,G,10246412.0,15788.0,649,373,4,KHH,"PALM MANSION(Block 1,Phase 4,WHAMPOA GARDEN),7 SHUNG KING ST|黃埔花園,4期,1座(棕櫚苑),7 船景街"
4.0/F低層H,4.0,低層,H,9568100.0,14675.0,652,336,4,KHH,"PALM MANSION(Block 1,Phase 4,WHAMPOA GARDEN),7 SHUNG KING ST|黃埔花園,4期,1座(棕櫚苑),7 船景街"
9.0/F中層H,9.0,中層,H,9849764.0,15107.0,652,346,4,KHH,"PALM MANSION(Block 1,Phase 4,WHAMPOA GARDEN),7 SHUNG KING ST|黃埔花園,4期,1座(棕櫚苑),7 船景街"
14.0/F高層H,14.0,高層,H,10213580.0,15665.0,652,336,4,KHH,"PALM MANSION(Block 1,Phase 4,WHAMPOA GARDEN),7 SHUNG KING ST|黃埔花園,4期,1座(棕櫚苑),7 船景街"
